timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:52:19.975,179.323309659721,-0.197440913138288,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.082733066858,0.29,0.42,0.008,2148,0,2974,0
11:52:19.977,179.323309659721,-0.197576574195042,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.156628441058,0.29,0.42,0.008,2148,0,2974,0
11:52:19.979,179.323309659721,-0.197644404723419,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.193576128157,0.29,0.42,0.008,2148,0,2974,0
11:52:19.981,179.323309659721,-0.197780065780172,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.267471502357,0.29,0.42,0.008,2148,0,2974,0
11:52:19.983,179.323309659721,-0.197847896308549,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.304419189456,0.29,0.42,0.008,2148,0,2974,0
11:52:19.985,179.323309659721,-0.197915726836926,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.341366876556,0.29,0.42,0.008,2148,0,2974,0
11:52:19.987,179.323309659721,-0.197983557365303,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.378314563656,0.29,0.42,0.008,2148,0,2974,0
11:52:19.989,179.323309659721,-0.198051387893679,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.415262250756,0.29,0.42,0.008,2148,0,2974,0
11:52:19.991,179.323309659721,-0.198187048950433,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.489157624955,0.29,0.42,0.008,2148,0,2974,0
11:52:19.993,179.323309659721,-0.19825487947881,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.526105312055,0.29,0.42,0.008,2148,0,2974,0
11:52:19.995,179.323309659721,-0.198322710007187,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.563052999154,0.29,0.42,0.008,2148,0,2974,0
11:52:19.998,179.323309659721,-0.19845837106394,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.636948373354,0.29,0.42,0.008,2148,0,2974,0
11:52:20.000,179.323309659721,-0.198526201592317,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.673896060453,0.29,0.42,0.008,2148,0,2974,0
11:52:20.001,179.323309659721,-0.198594032120694,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.710843747553,0.29,0.42,0.008,2148,0,2974,0
11:52:20.003,179.323309659721,-0.19866186264907,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.747791434653,0.29,0.42,0.008,2148,0,2974,0
11:52:20.005,179.323309659721,-0.198729693177447,180.453818466,0.32,0.06,0.00879,180,92.0293164293432,346.784739121752,0.29,0.42,0.008,2148,0,2974,0
11:52:20.007,179.323309659721,0.8710221277418,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,346.858634495952,0.29,0.42,0.008,2148,0,2974,0
11:52:20.010,179.323309659721,-0.126336742223038,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,346.932529870151,0.29,0.42,0.008,2148,0,2974,0
11:52:20.012,179.323309659721,-0.126445174598902,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.00642524435,0.29,0.42,0.008,2148,0,2974,0
11:52:20.014,179.323309659721,-0.126553606974765,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.08032061855,0.29,0.42,0.008,2148,0,2974,0
11:52:20.020,179.323309659721,-0.126824687914425,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.265059054048,0.29,0.42,0.008,2148,0,2974,0
11:52:20.022,179.323309659721,-0.126933120290289,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.338954428247,0.29,0.42,0.008,2148,0,2974,0
11:52:20.024,179.323309659721,-0.12698733647822,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.375902115347,0.29,0.42,0.008,2148,0,2974,0
11:52:20.027,179.323309659721,-0.127095768854084,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.449797489546,0.29,0.42,0.008,2148,0,2974,0
11:52:20.029,179.323309659721,-0.127204201229948,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.523692863746,0.29,0.42,0.008,2148,0,2974,0
11:52:20.032,179.323309659721,-0.127312633605812,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.597588237945,0.29,0.42,0.008,2148,0,2974,0
11:52:20.033,179.323309659721,-0.127366849793744,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.634535925045,0.29,0.42,0.008,2148,0,2974,0
11:52:20.035,179.323309659721,-0.127475282169607,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.708431299244,0.29,0.42,0.008,2148,0,2974,0
11:52:20.037,179.323309659721,-0.127529498357539,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.745378986344,0.29,0.42,0.008,2148,0,2974,0
11:52:20.039,179.323309659721,-0.127583714545471,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.782326673443,0.29,0.42,0.008,2148,0,2974,0
11:52:20.041,179.323309659721,-0.127637930733403,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.819274360543,0.29,0.42,0.008,2148,0,2974,0
11:52:20.043,179.323309659721,-0.127692146921335,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.856222047643,0.29,0.42,0.008,2148,0,2974,0
11:52:20.045,179.323309659721,-0.127800579297199,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,347.930117421842,0.29,0.42,0.008,2148,0,2974,0
11:52:20.048,179.323309659721,-0.127909011673062,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.004012796041,0.29,0.42,0.008,2148,0,2974,0
11:52:20.049,179.323309659721,-0.127963227860994,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.040960483141,0.29,0.42,0.008,2148,0,2974,0
11:52:20.052,179.323309659721,-0.128071660236858,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.114855857341,0.29,0.42,0.008,2148,0,2974,0
11:52:20.054,179.323309659721,-0.128180092612722,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.18875123154,0.29,0.42,0.008,2148,0,2974,0
11:52:20.056,179.323309659721,-0.128234308800654,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.22569891864,0.29,0.42,0.008,2148,0,2974,0
11:52:20.058,179.323309659721,-0.128342741176518,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.299594292839,0.29,0.42,0.008,2148,0,2974,0
11:52:20.060,179.323309659721,-0.128396957364449,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.336541979939,0.29,0.42,0.008,2148,0,2974,0
11:52:20.062,179.323309659721,-0.128505389740313,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.410437354138,0.29,0.42,0.008,2148,0,2974,0
11:52:20.065,179.323309659721,-0.128613822116177,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.484332728337,0.29,0.42,0.008,2148,0,2974,0
11:52:20.067,179.323309659721,-0.128668038304109,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.521280415437,0.29,0.42,0.008,2148,0,2974,0
11:52:20.069,179.323309659721,-0.128722254492041,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.558228102537,0.29,0.42,0.008,2148,0,2974,0
11:52:20.070,179.323309659721,-0.128776470679973,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.595175789636,0.29,0.42,0.008,2148,0,2974,0
11:52:20.072,179.323309659721,-0.128830686867904,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.632123476736,0.29,0.42,0.008,2148,0,2974,0
11:52:20.074,179.323309659721,-0.128884903055836,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.669071163836,0.29,0.42,0.008,2148,0,2974,0
11:52:20.076,179.323309659721,-0.128939119243768,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.706018850935,0.29,0.42,0.008,2148,0,2974,0
11:52:20.079,179.323309659721,-0.129047551619632,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.779914225135,0.29,0.42,0.008,2148,0,2974,0
11:52:20.081,179.323309659721,-0.129155983995496,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.853809599334,0.29,0.42,0.008,2148,0,2974,0
11:52:20.083,179.323309659721,-0.129210200183428,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.890757286434,0.29,0.42,0.008,2148,0,2974,0
11:52:20.085,179.323309659721,-0.129318632559291,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,348.964652660633,0.29,0.42,0.008,2148,0,2974,0
11:52:20.088,179.323309659721,-0.129427064935155,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,349.038548034832,0.29,0.42,0.008,2148,0,2974,0
11:52:20.090,179.323309659721,-0.129481281123087,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,349.075495721932,0.29,0.42,0.008,2148,0,2974,0
11:52:20.092,179.323309659721,-0.129535497311019,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,349.112443409032,0.29,0.42,0.008,2148,0,2974,0
11:52:20.094,179.323309659721,-0.129589713498951,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,349.149391096131,0.29,0.42,0.008,2148,0,2974,0
11:52:20.096,179.323309659721,-0.129643929686883,180.226912791919,0.32,0.06,0.00879,180,92.0293164293432,349.186338783231,0.29,0.42,0.008,2148,0,2974,0
11:52:20.098,179.323309659721,0.940168681369323,180,0.32,0.06,0.00879,180,92.0293164293432,349.26023415743,0.29,0.42,0.008,2148,0,2974,0
11:52:20.100,179.323309659721,-0.0571536405341241,180,0.32,0.06,0.00879,180,92.0293164293432,349.29718184453,0.29,0.42,0.008,2148,0,2974,0
11:52:20.103,179.323309659721,-0.0572754447953743,180,0.32,0.06,0.00879,180,92.0293164293432,349.408024905829,0.29,0.42,0.008,2148,0,2975,0
11:52:20.106,179.323309659721,-0.0573566476362078,180,0.32,0.06,0.00879,180,92.0293164293432,349.481920280028,0.29,0.42,0.008,2148,0,2974,0
11:52:20.108,179.323309659721,-0.0574378504770414,180,0.32,0.06,0.00879,180,92.0293164293432,349.555815654228,0.29,0.42,0.008,2148,0,2974,0
11:52:20.114,179.323309659721,-0.0576408575791252,180,0.32,0.06,0.00879,180,92.0293164293432,349.740554089726,0.29,0.42,0.008,2148,0,2974,0
11:52:20.116,179.323309659721,-0.0576814589995419,180,0.32,0.06,0.00879,180,92.0293164293432,349.777501776826,0.29,0.42,0.008,2148,0,2974,0
11:52:20.118,179.323309659721,-0.0577220604199587,180,0.32,0.06,0.00879,180,92.0293164293432,349.814449463926,0.29,0.42,0.008,2148,0,2975,0
11:52:20.120,179.323309659721,-0.0578032632607922,180,0.32,0.06,0.00879,180,92.0293164293432,349.888344838125,0.29,0.42,0.008,2148,0,2974,0
11:52:20.122,179.323309659721,-0.057843864681209,180,0.32,0.06,0.00879,180,92.0293164293432,349.925292525225,0.29,0.42,0.008,2148,0,2974,0
11:52:20.124,179.323309659721,-0.0578844661016258,180,0.32,0.06,0.00879,180,92.0293164293432,349.962240212324,0.29,0.42,0.008,2148,0,2974,0
11:52:20.130,179.323309659721,-0.0581280746241263,180,0.32,0.06,0.00879,180,92.0293164293432,350.183926334922,0.29,0.42,0.008,2148,0,2974,0
11:52:20.132,179.323309659721,-0.0581686760445431,180,0.32,0.06,0.00879,180,92.0293164293432,350.220874022022,0.29,0.42,0.008,2148,0,2974,0
11:52:20.134,179.323309659721,-0.0582092774649599,180,0.32,0.06,0.00879,180,92.0293164293432,350.257821709122,0.29,0.42,0.008,2148,0,2974,0
11:52:20.136,179.323309659721,-0.0582498788853766,180,0.32,0.06,0.00879,180,92.0293164293432,350.294769396221,0.29,0.42,0.008,2148,0,2974,0
11:52:20.138,179.323309659721,-0.0582904803057934,180,0.32,0.06,0.00879,180,92.0293164293432,350.331717083321,0.29,0.42,0.008,2148,0,2974,0
11:52:20.140,179.323309659721,-0.0583716831466269,180,0.32,0.06,0.00879,180,92.0293164293432,350.40561245752,0.29,0.42,0.008,2148,0,2974,0
11:52:20.142,179.323309659721,-0.0584528859874604,180,0.32,0.06,0.00879,180,92.0293164293432,350.47950783172,0.29,0.42,0.008,2148,0,2974,0
11:52:20.144,179.323309659721,-0.0584934874078772,180,0.32,0.06,0.00879,180,92.0293164293432,350.516455518819,0.29,0.42,0.008,2148,0,2974,0
11:52:20.146,179.323309659721,3.13839412693298,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.587504163607,0.29,0.42,0.008,2148,0,2974,0
11:52:20.148,179.323309659721,0.158474804329453,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,350.732030119789,0.29,0.42,0.008,2148,0,2974,0
11:52:20.151,179.323309659721,0.158475044552138,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,350.843165993945,0.29,0.42,0.008,2148,0,2974,0
11:52:20.154,179.323309659721,0.158475204700595,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,350.917256576716,0.29,0.42,0.008,2148,0,2974,0
11:52:20.157,179.323309659721,0.158475364849052,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,350.991347159487,0.29,0.42,0.008,2148,0,2974,0
11:52:20.162,179.323309659721,0.158475765220193,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.176573616415,0.29,0.42,0.008,2148,0,2974,0
11:52:20.165,179.323309659721,0.15847592536865,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.250664199185,0.29,0.42,0.008,2148,0,2974,0
11:52:20.167,179.323309659721,0.158476005442878,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.287709490571,0.29,0.42,0.008,2148,0,2974,0
11:52:20.169,179.323309659721,0.158476085517106,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.324754781956,0.29,0.42,0.008,2148,0,2974,0
11:52:20.171,179.323309659721,0.158476165591335,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.361800073342,0.29,0.42,0.008,2148,0,2974,0
11:52:20.173,179.323309659721,0.158476245665563,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.398845364727,0.29,0.42,0.008,2148,0,2974,0
11:52:20.175,179.323309659721,0.15847640581402,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.472935947498,0.29,0.42,0.008,2148,0,2974,0
11:52:20.177,179.323309659721,0.158476485888248,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.509981238884,0.29,0.42,0.008,2148,0,2974,0
11:52:20.179,179.323309659721,0.158476565962476,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.547026530269,0.29,0.42,0.008,2148,0,2975,0
11:52:20.181,179.323309659721,0.158476646036705,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.584071821655,0.29,0.42,0.008,2148,0,2974,0
11:52:20.183,179.323309659721,0.158476806185161,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.658162404426,0.29,0.42,0.008,2148,0,2974,0
11:52:20.185,179.323309659721,0.158476966333618,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.732252987196,0.29,0.42,0.008,2148,0,2974,0
11:52:20.187,179.323309659721,0.158477046407846,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.769298278582,0.29,0.42,0.008,2148,0,2974,0
11:52:20.189,179.323309659721,0.158477126482075,179.321975089249,0.32,0.06,0.00879,180,91.796925272696,351.806343569967,0.29,0.42,0.008,2148,0,2974,0
11:52:20.191,179.323309659721,6.382495628872,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,351.784776889365,0.29,0.42,0.008,2148,0,2974,0
11:52:20.193,179.323309659721,0.377184164230866,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,351.878377959453,0.29,0.42,0.008,2148,0,2974,0
11:52:20.195,179.323309659721,0.377266308714297,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,351.952462603556,0.29,0.42,0.008,2148,0,2974,0
11:52:20.198,179.323309659721,0.377348453197728,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.026547247658,0.29,0.42,0.008,2148,0,2974,0
11:52:20.200,179.323309659721,0.377389525439443,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.063589569709,0.29,0.42,0.008,2148,0,2975,0
11:52:20.202,179.323309659721,0.377430597681159,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.100631891761,0.29,0.42,0.008,2148,0,2974,0
11:52:20.204,179.323309659721,0.377471669922875,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.137674213812,0.29,0.42,0.008,2148,0,2974,0
11:52:20.206,179.323309659721,0.37751274216459,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.174716535863,0.29,0.42,0.008,2148,0,2974,0
11:52:20.208,179.323309659721,0.377553814406306,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.211758857914,0.29,0.42,0.008,2148,0,2974,0
11:52:20.210,179.323309659721,0.377594886648021,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.248801179965,0.29,0.42,0.008,2148,0,2974,0
11:52:20.212,179.323309659721,0.377677031131452,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.322885824068,0.29,0.42,0.008,2149,0,2974,0
11:52:20.214,179.323309659721,0.377718103373168,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.359928146119,0.29,0.42,0.008,2149,0,2974,0
11:52:20.216,179.323309659721,0.377759175614884,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.39697046817,0.29,0.42,0.008,2148,0,2974,0
11:52:20.218,179.323309659721,0.377800247856599,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.434012790221,0.29,0.42,0.008,2148,0,2974,0
11:52:20.220,179.323309659721,0.377841320098315,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.471055112273,0.29,0.42,0.008,2148,0,2974,0
11:52:20.222,179.323309659721,0.37788239234003,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.508097434324,0.29,0.42,0.008,2148,0,2974,0
11:52:20.224,179.323309659721,0.377964536823461,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.582182078426,0.29,0.42,0.008,2149,0,2974,0
11:52:20.226,179.323309659721,0.378005609065177,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.619224400477,0.29,0.42,0.008,2148,0,2974,0
11:52:20.228,179.323309659721,0.378046681306893,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.656266722529,0.29,0.42,0.008,2149,0,2974,0
11:52:20.230,179.323309659721,0.378128825790324,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.730351366631,0.29,0.42,0.008,2149,0,2974,0
11:52:20.232,179.323309659721,0.378210970273755,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.804436010733,0.29,0.42,0.008,2149,0,2974,0
11:52:20.234,179.323309659721,0.37825204251547,178.638772297794,0.32,0.06,0.00879,180,91.8039951162006,352.841478332785,0.29,0.42,0.008,2149,0,2974,0
11:52:20.236,179.323309659721,5.72173829985553,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.882620241029,0.29,0.42,0.008,2149,0,2974,0
11:52:20.238,179.323309659721,0.741218862129713,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.018248645871,0.29,0.42,0.008,2149,0,2974,0
11:52:20.240,179.323309659721,0.741436996469933,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.092522606774,0.29,0.42,0.008,2149,0,2974,0
11:52:20.243,179.323309659721,0.741655130810154,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.166796567678,0.29,0.42,0.008,2149,0,2974,0
11:52:20.245,179.323309659721,0.741764197980264,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.203933548129,0.29,0.42,0.008,2149,0,2974,0
11:52:20.247,179.323309659721,0.741982332320484,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.278207509033,0.29,0.42,0.008,2150,0,2974,0
11:52:20.249,179.323309659721,0.742091399490594,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.315344489484,0.29,0.42,0.008,2150,0,2974,0
11:52:20.251,179.323309659721,0.742200466660704,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.352481469936,0.29,0.42,0.008,2150,0,2974,0
11:52:20.253,179.323309659721,0.742309533830814,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.389618450388,0.29,0.42,0.008,2150,0,2974,0
11:52:20.255,179.323309659721,0.742527668171034,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.463892411291,0.29,0.42,0.008,2150,0,2974,0
11:52:20.257,179.323309659721,0.742636735341144,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.501029391743,0.29,0.42,0.008,2151,0,2974,0
11:52:20.259,179.323309659721,0.742745802511254,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.538166372194,0.29,0.42,0.008,2151,0,2974,0
11:52:20.261,179.323309659721,0.742963936851474,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.612440333097,0.29,0.42,0.008,2151,0,2974,0
11:52:20.263,179.323309659721,0.743182071191694,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.686714294001,0.29,0.42,0.008,2152,0,2974,0
11:52:20.265,179.323309659721,0.743291138361804,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.723851274452,0.29,0.42,0.008,2152,0,2975,0
11:52:20.267,179.323309659721,0.743400205531914,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.760988254904,0.29,0.42,0.008,2152,0,2974,0
11:52:20.269,179.323309659721,0.743618339872135,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.835262215807,0.29,0.42,0.008,2152,0,2974,0
11:52:20.271,179.323309659721,0.743836474212355,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.909536176711,0.29,0.42,0.008,2153,0,2974,0
11:52:20.273,179.323309659721,0.743945541382465,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.946673157162,0.29,0.42,0.008,2153,0,2974,0
11:52:20.275,179.323309659721,0.744054608552575,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,353.983810137614,0.29,0.42,0.008,2153,0,2974,0
11:52:20.277,179.323309659721,0.744272742892795,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,354.058084098517,0.29,0.42,0.008,2154,0,2974,0
11:52:20.279,179.323309659721,0.744490877233015,177.50552349122,0.32,0.06,0.00879,180,91.5786179722981,354.13235805942,0.29,0.42,0.008,2154,0,2974,0
11:52:20.281,179.323309659721,11.1161684946061,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,356.038371412318,0.29,0.42,0.008,2154,0,2974,0
11:52:20.284,179.323309659721,1.1093347579314,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.309426582929,0.29,0.42,0.008,2154,0,2974,0
11:52:20.286,179.323309659721,1.10986688480326,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.421121561067,0.29,0.42,0.008,2155,0,2974,0
11:52:20.288,179.323309659721,1.11004426042722,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.458353220447,0.29,0.42,0.008,2155,0,2974,0
11:52:20.290,179.323309659721,1.04485921093374,176.374224012941,0.32,0.06,0.00879,180,91.3531919537797,354.495584879826,0.29,0.42,0.008,2155,0,2975,0
11:52:20.293,179.323309659721,1.14210899374136,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.570048198585,0.29,0.42,0.008,2156,0,2974,0
11:52:20.295,179.323309659721,1.11093070806183,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.644511517344,0.29,0.42,0.008,2156,0,2974,0
11:52:20.298,179.323309659721,1.11128545930974,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.718974836103,0.29,0.42,0.008,2157,0,2974,0
11:52:20.300,179.323309659721,1.11164021055764,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.793438154861,0.29,0.42,0.008,2158,0,2974,0
11:52:20.302,179.323309659721,1.11181758618159,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.830669814241,0.29,0.42,0.008,2158,0,2974,0
11:52:20.305,179.323309659721,1.1121723374295,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.905133133,0.29,0.42,0.008,2159,0,2974,0
11:52:20.307,179.323309659721,1.1125270886774,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,354.979596451758,0.29,0.42,0.008,2159,0,2974,0
11:52:20.309,179.323309659721,1.11288183992531,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,355.054059770517,0.29,0.42,0.008,2160,0,2974,0
11:52:20.312,179.323309659721,1.11323659117321,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,355.128523089276,0.29,0.42,0.008,2161,0,2974,0
11:52:20.315,179.323309659721,1.11359134242112,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,355.202986408035,0.29,0.42,0.008,2161,0,2974,0
11:52:20.317,179.323309659721,1.11376871804507,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,355.240218067414,0.29,0.42,0.008,2162,0,2974,0
11:52:20.319,179.323309659721,1.11412346929298,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,355.314681386173,0.29,0.42,0.008,2162,0,2974,0
11:52:20.321,179.323309659721,1.11430084491693,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,355.351913045553,0.29,0.42,0.008,2162,0,2974,0
11:52:20.323,179.323309659721,1.11447822054088,176.367049260512,0.32,0.06,0.00879,180,91.3531919537797,355.389144704932,0.29,0.42,0.008,2163,0,2974,0
11:52:20.325,179.323309659721,8.57404696589369,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,356.431054827531,0.29,0.42,0.008,2163,0,2974,0
11:52:20.328,179.323309659721,1.62180021422931,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,355.603835827666,0.29,0.42,0.008,2164,0,2974,0
11:52:20.329,179.323309659721,1.62234480278344,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,355.678488539484,0.29,0.42,0.008,2165,0,2974,0
11:52:20.331,179.323309659721,1.62288939133756,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,355.753141251302,0.29,0.42,0.008,2165,0,2974,0
11:52:20.333,179.323309659721,1.62316168561462,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,355.790467607211,0.29,0.42,0.008,2166,0,2974,0
11:52:20.335,179.323309659721,1.62343397989168,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,355.82779396312,0.29,0.42,0.008,2166,0,2974,0
11:52:20.337,179.323309659721,1.6239785684458,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,355.902446674939,0.29,0.42,0.008,2167,0,2974,0
11:52:20.340,179.323309659721,1.62452315699993,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,355.977099386757,0.29,0.42,0.008,2168,0,2974,0
11:52:20.342,179.323309659721,1.62506774555405,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,356.051752098575,0.29,0.42,0.008,2168,0,2974,0
11:52:20.344,179.323309659721,1.62534003983111,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,356.089078454485,0.29,0.42,0.008,2169,0,2974,0
11:52:20.347,179.323309659721,1.62588462838523,174.785071708699,0.32,0.06,0.00879,180,91.1277240258587,356.163731166303,0.29,0.42,0.008,2170,0,2974,0
