timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
11:53:34.269,179.323309659721,7.9300158348697,135.240400461358,0.178043640672435,0.0152799567668849,0.0089950860330167,180,86.248270929474,105.929556775746,0.170872073214435,0.018814550686614,0.0239636103791444,2223,0,2973,0
11:53:34.271,179.323309659721,7.93074018119136,135.240400461358,0.178044681904362,0.0152808624549407,0.0089966928849531,180,86.248270929474,105.932380059699,0.17087232245264,0.0188147674798754,0.0239632257492825,2226,0,2973,0
11:53:34.272,179.323309659721,7.93140359064687,135.240400461358,0.178044472507738,0.0152806804948257,0.00899636990946721,180,86.248270929474,105.933931128461,0.170872272329668,0.0188147239243416,0.023963303059465,2228,0,2973,0
11:53:34.275,179.323309659721,7.93275288079896,135.240400461358,0.178044514593945,0.0152807170757521,0.00899643483237775,180,86.248270929474,105.937501746281,0.170872282403784,0.0188147326806659,0.0239632875189603,2231,0,2973,0
11:53:34.276,179.323309659721,7.93342608555762,135.240400461358,0.178044506133869,0.0152807097228044,0.00899642178216658,180,86.248270929474,105.939257058417,0.170872280378708,0.0188147309206013,0.0239632906427708,2233,0,2973,0
11:53:34.279,179.323309659721,7.93477340512531,135.240400461358,0.17804450783443,0.0152807112008457,0.00899642440541463,180,86.248270929474,105.942786614628,0.170872280785768,0.0188147312743979,0.0239632900148476,2236,0,2973,0
11:53:34.282,179.323309659721,7.93612062476567,135.240400461358,0.178044507492597,0.0152807109037427,0.00899642387811119,180,86.248270929474,105.946314094224,0.170872280703944,0.0188147312032808,0.0239632901410675,2242,0,2973,0
11:53:34.285,179.323309659721,7.93746786452408,135.240400461358,0.17804450756131,0.015280710963464,0.00899642398410536,180,86.248270929474,105.949841991259,0.170872280720392,0.0188147312175762,0.0239632901156958,2245,0,2973,0
11:53:34.288,179.323309659721,7.93948871842557,135.240400461358,0.178044507547498,0.0152807109514593,0.0089964239627993,180,86.248270929474,105.955133717965,0.170872280717086,0.0188147312147026,0.0239632901207958,2251,0,2973,0
11:53:34.291,179.323309659721,7.94083595494922,135.240400461358,0.178044507550274,0.0152807109538724,0.00899642396708207,180,86.248270929474,105.958661547955,0.17087228071775,0.0188147312152802,0.0239632901197707,2257,0,2973,0
11:53:34.294,179.323309659721,7.94285680950203,135.240400461358,0.178044507549716,0.0152807109533873,0.00899642396622118,180,86.248270929474,105.963953288138,0.170872280717617,0.0188147312151641,0.0239632901199767,2263,0,2973,0
11:53:34.297,179.323309659721,7.94420404589447,135.240400461358,0.178044507549828,0.0152807109534848,0.00899642396639423,180,86.248270929474,105.967481115418,0.170872280717644,0.0188147312151875,0.0239632901199353,2271,0,2973,0
11:53:34.300,179.323309659721,7.94555128228025,135.240400461358,0.178044507549805,0.0152807109534652,0.00899642396635944,180,86.248270929474,105.971008942562,0.170872280717638,0.0188147312151828,0.0239632901199436,2277,0,2973,0
11:53:34.303,179.323309659721,7.94689851866738,135.240400461358,0.17804450754981,0.0152807109534692,0.00899642396636644,180,86.248270929474,105.974536769734,0.170872280717639,0.0188147312151837,0.023963290119942,2281,0,2973,0
11:53:34.306,179.323309659721,7.94824575505423,135.240400461358,0.178044507549809,0.0152807109534684,0.00899642396636503,180,86.248270929474,105.9780645969,0.170872280717639,0.0188147312151835,0.0239632901199423,2287,0,2973,0
11:53:34.309,179.323309659721,15.6742175826479,124.954669630503,0.176329504478793,0.0157888896191261,0.00174475046460886,180,80.8497432219851,158.063463020466,0.169972151038031,0.0190814518451536,0.0277693745847876,2293,0,2973,0
11:53:34.312,179.323309659721,9.71082909542435,124.954669630503,0.176604617824861,0.0160760442846885,0.00221500821379049,180,80.8497432219851,108.831002225839,0.170116545932849,0.0192321666989511,0.0275225569759694,2301,0,2973,0
11:53:34.315,179.323309659721,9.70972931351306,124.954669630503,0.176542721499292,0.0160247122962996,0.0021218823033532,180,80.8497432219851,108.704663643559,0.170084059273994,0.0192052247960222,0.0275714346703256,2308,0,2973,0
11:53:34.318,179.323309659721,9.71220497549338,124.954669630503,0.176554824980568,0.0160353584695547,0.0021406736078154,180,80.8497432219851,108.735823845502,0.170090411858959,0.0192108125041045,0.0275615719411266,2312,0,2973,0
11:53:34.320,179.323309659721,9.71292847793276,124.954669630503,0.176552374675571,0.016033235285604,0.00213690002503361,180,80.8497432219851,108.732271779258,0.17008912580164,0.0192096981382345,0.0275635525287522,2318,0,2973,0
11:53:34.322,179.323309659721,9.71470170622296,124.954669630503,0.176552866324652,0.0160336629335542,0.00213765874867193,180,80.8497432219851,108.737180122244,0.170089383846618,0.019209922591834,0.027563154308086,2322,0,2973,0
11:53:34.324,179.323309659721,9.71643915786561,124.954669630503,0.176552767451716,0.0160335770155942,0.00213750624604851,180,80.8497432219851,108.740768637686,0.170089331952562,0.0192098774972758,0.0275632343500054,2327,0,2973,0
11:53:34.326,179.323309659721,9.71818381431362,124.954669630503,0.176552787323988,0.0160335942883826,0.00213753690136017,180,80.8497432219851,108.744622361462,0.170089342382644,0.0192098865630027,0.0275632182603806,2331,0,2973,0
