timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:24:12.257,180,14.0778007971609,99.8320865453809,0.172842243488319,0.0178203753922408,0.0149052359445011,351.253837737445,59.0362434679265,64.97056424673,0.1499757266367,0.00763697068971128,0.115505548214969,1478,0,3029,0
14:24:12.257,180,14.080666454616,99.8320865453809,0.172842335832192,0.0178204556366183,0.0149050935123709,351.253837737445,59.0362434679265,64.9764354867145,0.149976248339198,0.00763742403535174,0.115504743535721,1487,0,3029,0
14:24:12.257,180,14.0835220185912,99.8320865453809,0.172842317272183,0.0178204395044364,0.0149051221433626,351.253837737445,59.0362434679265,64.9806159736879,0.149976143483262,0.00763733289557902,0.115504905288303,1493,0,3029,0
14:24:12.257,180,14.086379614439,99.8320865453809,0.172842321003074,0.017820442747085,0.0149051163882218,351.253837737445,59.0362434679265,64.985136413851,0.149976164561168,0.00763735121512547,0.115504872774275,1502,0,3029,0
14:24:12.272,180,14.0892368012249,99.8320865453809,0.172842320253127,0.017820442095269,0.0149051175450738,351.253837737445,59.0362434679265,64.9895885080232,0.149976160324295,0.00763734753265053,0.115504879309982,1507,0,3029,0
14:24:12.272,180,14.090665442692,99.8320865453809,0.172842320403876,0.0178204422262914,0.014905117312533,351.253837737445,59.0362434679265,64.9918225756597,0.149976161175958,0.0076373482728695,0.115504877996229,1512,0,3029,0
14:24:12.272,180,14.0920940675846,99.8320865453809,0.172842320373573,0.0178204421999544,0.0149051173592765,351.253837737445,59.0362434679265,64.9940538807649,0.149976161004764,0.00763734812407673,0.115504878260309,1518,0,3029,0
14:24:12.272,180,14.0935226958113,99.8320865453809,0.172842320379665,0.0178204422052484,0.0149051173498805,351.253837737445,59.0362434679265,64.9962857412236,0.149976161039176,0.00763734815398581,0.115504878207225,1524,0,3029,0
14:24:12.272,180,14.0963799510357,99.8320865453809,0.17284232037844,0.0178204422041842,0.0149051173517692,351.253837737445,59.0362434679265,65.0007492575417,0.149976161032259,0.00763734814797374,0.115504878217896,1530,0,3029,0
14:24:12.272,180,14.099237206395,99.8320865453809,0.172842320378686,0.0178204422043982,0.0149051173513895,351.253837737445,59.0362434679265,65.0052127963042,0.149976161033649,0.00763734814918224,0.115504878215751,1536,0,3029,0
14:24:12.272,180,14.1006658340589,99.8320865453809,0.172842320378637,0.0178204422043552,0.0149051173514658,351.253837737445,59.0362434679265,65.0074445630515,0.14997616103337,0.00763734814893932,0.115504878216182,1544,0,3029,0
14:24:12.288,180,14.1035230893965,99.8320865453809,0.172842320378647,0.0178204422043638,0.0149051173514505,351.253837737445,59.0362434679265,65.0119080982087,0.149976161033426,0.00763734814898814,0.115504878216095,1550,0,3029,0
14:24:12.288,180,14.1049517170647,99.8320865453809,0.172842320378645,0.0178204422043621,0.0149051173514536,351.253837737445,59.0362434679265,65.0141398656809,0.149976161033414,0.00763734814897832,0.115504878216113,1556,0,3029,0
14:24:12.288,180,-13.4538589998334,112.115987838047,0.174890490682479,0.0172135415698201,0.00624468835840531,351.253837737445,76.1028236849846,-527.737021892197,0.152821776767031,0.0067941536201067,0.103472552116889,1562,0,3029,0
14:24:12.288,180,12.090986565327,112.115987838047,0.174561932095543,0.0168706024412833,0.00680630132184509,351.253837737445,76.1028236849846,59.4594743917879,0.152365295446777,0.00631769276233011,0.104252826433911,1570,0,3029,0
14:24:12.288,180,12.1003286376756,112.115987838047,0.174635852788799,0.0169319065030845,0.00669508418906051,351.253837737445,76.1028236849846,59.729431225744,0.152467996812662,0.00640286527091969,0.104098307435999,1579,0,3029,0
14:24:12.288,180,12.1014602411728,112.115987838047,0.17462139800948,0.0169191921375659,0.00671752600996464,351.253837737445,76.1028236849846,59.6783729429213,0.152447914133317,0.00638520062726429,0.104129486873831,1588,0,3029,0
14:24:12.304,180,12.1028446922852,112.115987838047,0.174624324326065,0.0169217277845223,0.00671301934736832,351.253837737445,76.1028236849846,59.6910328021267,0.152451979797437,0.00638872351638183,0.104123225563447,1596,0,3029,0
14:24:12.304,180,12.1039460091073,112.115987838047,0.174623737166156,0.0169212170590042,0.00671392546541038,351.253837737445,76.1028236849846,59.6905952762928,0.152451164029592,0.00638801394229645,0.104124484474267,1602,0,3029,0
14:24:12.304,180,12.1062529137164,112.115987838047,0.174623855246768,0.016921319667925,0.00671374333667264,351.253837737445,76.1028236849846,59.6945518075543,0.152451328084332,0.00638815650151575,0.104124231434566,1608,0,3029,0
