timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:23:20.605,180,2.68004490204291,175.255100794543,0.32,0.06,0.00879,351.253837737445,87.0700953593903,742.223550852396,0.29,0.42,0.008,2244,0,3029,0
14:23:20.605,180,2.72471392649914,175.245747981349,0.32,0.06,0.00879,351.253837737445,87.0700953593903,742.445465195994,0.29,0.42,0.008,2246,0,3028,0
14:23:20.605,180,-24.623520350229,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,743.044170882973,0.29,0.42,0.008,2247,0,3029,0
14:23:20.620,180,-1.52516949670872,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,743.339932105154,0.29,0.42,0.008,2252,0,3029,0
14:23:20.620,180,-1.6039706720511,188.402099264157,0.32,0.06,0.00879,351.253837737445,87.0468831465128,743.56186594701,0.29,0.42,0.008,2255,0,3028,0
14:23:20.620,180,-1.45467078661299,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,743.783799788867,0.29,0.42,0.008,2257,0,3029,0
14:23:20.620,180,-1.52869342869086,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,744.116700551651,0.29,0.42,0.008,2259,0,3029,0
14:23:20.620,180,-1.52969970071903,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,744.338634393508,0.29,0.42,0.008,2260,0,3029,0
14:23:20.636,180,-1.53120910876129,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,744.671535156292,0.29,0.42,0.008,2261,0,3029,0
14:23:20.636,180,-1.53221538078947,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,744.893468998149,0.29,0.42,0.008,2261,0,3029,0
14:23:20.636,180,-1.53271851680356,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,745.004435919077,0.29,0.42,0.008,2261,0,3029,0
14:23:20.636,180,-1.53322165281765,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,745.115402840005,0.29,0.42,0.008,2261,0,3029,0
14:23:20.636,180,-1.53422792484582,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,745.337336681861,0.29,0.42,0.008,2260,0,3029,0
14:23:20.636,180,-1.535234196874,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,745.559270523718,0.29,0.42,0.008,2260,0,3029,0
14:23:20.652,180,-1.53875614897261,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,746.336038970215,0.29,0.42,0.008,2259,0,3029,0
14:23:20.652,180,-1.53976242100079,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,746.557972812071,0.29,0.42,0.008,2258,0,3029,0
14:23:20.652,180,-1.54127182904305,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,746.890873574856,0.29,0.42,0.008,2257,0,3029,0
14:23:20.652,180,-1.54278123708531,188.385600234797,0.32,0.06,0.00879,351.253837737445,87.0468831465128,747.22377433764,0.29,0.42,0.008,2256,0,3029,0
14:23:20.670,180,-14.7351100313847,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,749.147187923613,0.29,0.42,0.008,2255,0,3029,0
14:23:20.670,180,-4.22953024881661,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,748.457092923116,0.29,0.42,0.008,2253,0,3029,0
14:23:20.670,180,-4.23154065915673,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,748.679697599235,0.29,0.42,0.008,2252,0,3029,0
14:23:20.670,180,-4.23355106949686,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,748.902302275353,0.29,0.42,0.008,2251,0,3029,0
14:23:20.670,180,-4.23556147983698,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,749.124906951472,0.29,0.42,0.008,2250,0,3029,0
14:23:20.670,180,-4.23757189017711,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,749.347511627591,0.29,0.42,0.008,2249,0,3029,0
14:23:20.686,180,-4.23958230051724,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,749.570116303709,0.29,0.42,0.008,2247,0,3029,0
14:23:20.686,180,-4.2405875056873,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,749.681418641769,0.29,0.42,0.008,2246,0,3029,0
14:23:20.686,180,-4.24259791602742,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,749.904023317888,0.29,0.42,0.008,2244,0,3029,0
14:23:20.686,180,-4.24360312119749,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,750.015325655947,0.29,0.42,0.008,2242,0,3029,0
14:23:20.686,180,-4.24460832636755,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,750.126627994006,0.29,0.42,0.008,2240,0,3029,0
14:23:20.686,180,-4.24661873670768,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,750.349232670125,0.29,0.42,0.008,2238,0,3029,0
14:23:20.686,180,-4.2486291470478,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,750.571837346244,0.29,0.42,0.008,2236,0,3029,0
14:23:20.702,180,-4.25063955738793,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,750.794442022362,0.29,0.42,0.008,2232,0,3029,0
14:23:20.702,180,-4.25164476255799,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,750.905744360422,0.29,0.42,0.008,2230,0,3029,0
14:23:20.702,180,-4.25365517289812,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,751.12834903654,0.29,0.42,0.008,2227,0,3029,0
14:23:20.702,180,-4.25767599357837,196.753419501049,0.32,0.06,0.00879,351.253837737445,86.248270929474,751.573558388778,0.29,0.42,0.008,2223,0,3029,0
14:23:20.702,180,-39.5052388182097,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,754.452930071007,0.29,0.42,0.008,2220,0,3029,0
14:23:20.702,180,-5.49822138888478,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,751.893270966313,0.29,0.42,0.008,2218,0,3029,0
14:23:20.717,180,-5.50069607574057,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,752.116156108107,0.29,0.42,0.008,2215,0,3029,0
14:23:20.717,180,-5.50317076259637,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,752.339041249902,0.29,0.42,0.008,2213,0,3029,0
14:23:20.717,180,-5.50564544945216,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,752.561926391697,0.29,0.42,0.008,2211,0,3029,0
14:23:20.717,180,-5.50688279288006,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,752.673368962594,0.29,0.42,0.008,2207,0,3029,0
14:23:20.717,180,-5.50812013630796,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,752.784811533491,0.29,0.42,0.008,2204,0,3029,0
14:23:20.717,180,-5.51059482316375,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,753.007696675286,0.29,0.42,0.008,2201,0,3029,0
14:23:20.717,180,-5.51306951001955,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,753.230581817081,0.29,0.42,0.008,2198,0,3029,0
14:23:20.733,180,-5.51554419687534,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,753.453466958875,0.29,0.42,0.008,2195,0,3028,0
14:23:20.733,180,-5.51801888373114,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,753.67635210067,0.29,0.42,0.008,2190,0,3029,0
14:23:20.733,180,-5.51925622715904,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,753.787794671567,0.29,0.42,0.008,2188,0,3029,0
14:23:20.733,180,-5.52173091401483,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,754.010679813362,0.29,0.42,0.008,2186,0,3029,0
14:23:20.733,180,-5.52420560087062,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,754.233564955156,0.29,0.42,0.008,2181,0,3029,0
14:23:20.733,180,-5.52668028772642,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,754.456450096951,0.29,0.42,0.008,2178,0,3029,0
14:23:20.733,180,-5.52791763115432,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,754.567892667848,0.29,0.42,0.008,2176,0,3028,0
14:23:20.733,180,-5.53039231801011,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,754.790777809643,0.29,0.42,0.008,2173,0,3029,0
14:23:20.749,180,-5.53162966143801,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,754.90222038054,0.29,0.42,0.008,2169,0,3029,0
14:23:20.749,180,-5.53286700486591,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,755.013662951438,0.29,0.42,0.008,2167,0,3029,0
14:23:20.749,180,-5.5353416917217,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,755.236548093232,0.29,0.42,0.008,2165,0,3029,0
14:23:20.749,180,-5.5378163785775,200.622390464958,0.32,0.06,0.00879,351.253837737445,85.9143832200251,755.459433235027,0.29,0.42,0.008,2160,0,3029,0
14:23:20.749,180,-1.44382538494072,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,754.576819155687,0.29,0.42,0.008,2157,0,3029,0
14:23:20.749,180,-4.91433663736423,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,756.016613361219,0.29,0.42,0.008,2149,0,3029,0
14:23:20.766,180,-4.91657458201471,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,756.238859290169,0.29,0.42,0.008,2144,0,3029,0
14:23:20.769,180,-4.9188125266652,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,756.461105219118,0.29,0.42,0.008,2140,0,3029,0
14:23:20.771,180,-4.92105047131569,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,756.683351148068,0.29,0.42,0.008,2137,0,3029,0
14:23:20.777,180,-4.9266453329419,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,757.238965970441,0.29,0.42,0.008,2133,0,3029,0
14:23:20.779,180,-5.25786066136394,198.685773022113,0.32,0.06,0.00879,351.253837737445,86.6753508928892,757.350088934916,0.29,0.42,0.008,2125,0,3028,0
14:23:20.782,180,-4.77075481584321,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,757.572334863865,0.29,0.42,0.008,2122,0,3029,0
14:23:20.784,180,-4.9322423686242,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,757.794580792815,0.29,0.42,0.008,2120,0,3029,0
14:23:20.787,180,-5.05336717896821,198.685773022113,0.32,0.06,0.00879,351.253837737445,86.6753508928892,758.127949686239,0.29,0.42,0.008,2116,0,3028,0
14:23:20.790,180,-4.77859414428816,198.649538754051,0.32,0.06,0.00879,351.253837737445,86.6753508928892,758.350195615188,0.29,0.42,0.008,2112,0,3029,0
