timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:21:01.171,180,-0.0525867030695936,180.229181895754,0.229338392870694,0.0385362351641188,0.0368700403849692,180,85.7220624446529,164.958465972509,0.819448979000675,0.251081409830828,0.967371718327274,2081,0,2994,0
16:21:01.175,180,-0.0498080006175668,180.229181895754,0.217190987593572,0.0346431598177447,0.0132708636096126,180,85.7220624446529,165.053151806569,0.819448979420983,0.251081409958161,0.967371719161768,2082,0,2994,0
16:21:01.179,180,-0.0494703259188191,180.229181895754,0.215719316191041,0.0342130900828474,0.0102722986352108,180,85.7220624446529,165.147837579832,0.819448979537326,0.251081409993404,0.967371719392774,2081,0,2994,0
16:21:01.184,180,0.33574408653119,180,0.212400048083081,0.0330634626648351,0.00439490325481162,180,85.9464457681686,92.4993386642673,0.81749813402795,0.250396714049993,0.964137376653849,2082,0,2994,0
16:21:01.189,180,0,180,0.227640416322553,0.0379378531696011,0.0340945789751291,180,85.9464457681686,164.793094830152,0.818026716061138,0.250571470649486,0.96511587185764,2082,0,2994,0
16:21:01.193,180,0,180,0.218526304935148,0.0350044368277995,0.0164231975753724,180,85.9464457681686,164.910325418298,0.818026726504549,0.25056974435496,0.965124286279595,2081,0,2994,0
16:21:01.197,180,0,180,0.212917420245377,0.0332278815941256,0.00538558944866022,180,85.9464457681686,164.984568083869,0.818044033272496,0.250575191539143,0.965157657146011,2082,0,2994,0
16:21:01.200,180,0,180,0.227710738048274,0.0379582925935708,0.0342383940043141,180,85.9464457681686,165.055813358017,0.818046781839571,0.25057600000709,0.96516323174444,2082,0,2994,0
16:21:01.203,180,0,180,0.229848915484355,0.0385902521671931,0.0385602918371546,180,85.9464457681686,165.103150740705,0.818047784899566,0.25057630672156,0.965165209481926,2082,0,2994,0
16:21:01.206,180,0,180,0.230598877865325,0.0388193026990222,0.0400403161120148,180,85.9464457681686,165.173903431824,0.818048034164924,0.250576381894452,0.965165706041728,2082,0,2994,0
16:21:01.209,180,0,180,0.230787969244103,0.038876364297885,0.0404168297943624,180,85.9464457681686,165.221053185183,0.818048106585892,0.250576403872964,0.965165849641487,2082,0,2994,0
16:21:01.212,180,0,180,0.230842548799482,0.0388929242101704,0.0405250723477502,180,85.9464457681686,165.268192334893,0.818048126246601,0.250576409824103,0.965165888701128,2082,0,2994,0
16:21:01.215,180,0,180,0.230857406363799,0.0388974219633585,0.0405545872883999,180,85.9464457681686,165.315328642498,0.818048131739591,0.250576411488662,0.965165899604872,2082,0,2994,0
16:21:01.220,180,0,180,0.230861552533966,0.038898678333942,0.0405628178329842,180,85.9464457681686,165.433166957766,0.818048133255516,0.250576411947818,0.965165902615093,2082,0,2994,0
16:21:01.223,180,0,180,0.230862697342259,0.0388990250898585,0.0405650910828217,180,85.9464457681686,165.48030224664,0.818048133676071,0.250576412075226,0.965165903450076,2082,0,2994,0
