timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:20:38.587,180,23.8362834674507,111.906423627398,0.349770018264866,0.0939492235445504,0.106648667439424,180,164.445428729926,9.66514214361814,0.305891136341923,0.0669749434268854,0.150124569637051,1680,0,1997,0
16:20:38.590,180,30.4474840517489,111.906423627398,0.446763427517348,0.126122908030856,0.298661853778675,180,164.445428729926,9.63206667567951,0.30493637141356,0.0666837365175074,0.148238464469085,1688,0,1996,0
16:20:38.593,180,21.9196882589256,111.906423627398,0.321736946312882,0.0842145022528586,0.0513315096819833,180,164.445428729926,9.2598712749663,0.295279625056271,0.0636288560048976,0.129350066560516,1698,0,1997,0
16:20:38.596,180,28.7934826450923,111.906423627398,0.422496939084614,0.118244420058619,0.25059349699148,180,164.445428729926,10.2970781796096,0.321876654249556,0.0720838181895357,0.181258349144328,1707,0,1997,0
16:20:38.600,180,27.7877776004238,111.906423627398,0.407629677426013,0.113134859843366,0.221556541681952,180,164.445428729926,10.4571706390421,0.326044458883553,0.0733196664722525,0.189663259390111,1720,0,1997,0
16:20:38.605,180,29.0977411492782,111.906423627398,0.426842182700436,0.119432640532956,0.259429815239561,180,164.445428729926,9.9674082677158,0.313348047324808,0.0692820088717616,0.164868559109169,1732,0,1996,0
16:20:38.609,180,-106.514439799228,125.511359107784,0.26411705484333,0.0618232295951128,0.0266629544814143,180,170.849743221985,-120.873975854665,0.250969833821086,0.0476582314002846,0.0593390995655945,1745,0,1997,0
16:20:38.612,180,16.7227734615099,125.511359107784,0.30667396426568,0.0766272960122832,0.0544966462519743,180,170.849743221985,6.26204233201396,0.264595533254354,0.0522063306157034,0.0843526643261541,1757,0,1996,0
16:20:38.616,180,18.8401778636006,125.511359107784,0.345493960329021,0.0898140025916882,0.132022509883961,180,170.849743221985,6.85726339556575,0.282987200533403,0.05798761504964,0.120538069183825,1766,0,1996,0
16:20:38.619,180,15.7880811068134,125.511359107784,0.289537905124764,0.0706824370262933,0.0209724213336193,180,170.849743221985,6.9686066333844,0.286502807951754,0.0590413426762726,0.127573040353956,1779,0,1996,0
