timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
17:06:40.704,179.549747739962,-0.901085938948601,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2228,0,1969,0
17:06:40.707,179.549747739962,-0.901087974189697,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2226,0,1969,0
17:06:40.709,179.549747739962,-0.901090009430793,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2226,0,1969,0
17:06:40.715,179.549747739962,-0.901095097533532,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2225,0,1969,0
17:06:40.717,179.549747739962,-0.901097132774628,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2224,0,1969,0
17:06:40.720,179.549747739962,-0.901099168015724,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2223,0,1970,0
17:06:40.725,179.549747739962,-0.901105273739012,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2223,0,1969,0
17:06:40.728,179.549747739962,-0.901107308980107,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2221,0,1969,0
17:06:40.732,179.549747739962,-0.901110361841751,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2221,0,1970,0
17:06:40.734,179.549747739962,-0.901112397082847,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2220,0,1969,0
17:06:40.737,179.549747739962,-0.901114432323943,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2219,0,1969,0
17:06:40.739,179.549747739962,-0.901116467565039,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2219,0,1969,0
17:06:40.742,179.549747739962,-0.901118502806135,182.720920479338,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2218,0,1969,0
17:06:40.745,179.549747739962,42.0638802316792,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2218,0,1969,0
17:06:40.747,179.549747739962,-0.319934553507542,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2217,0,1969,0
17:06:40.751,179.549747739962,-0.319935639690598,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2217,0,1969,0
17:06:40.754,179.549747739962,-0.319936725873654,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2216,0,1969,0
17:06:40.756,179.549747739962,-0.319937449995692,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2216,0,1969,0
17:06:40.759,179.549747739962,-0.319938174117729,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2216,0,1969,0
17:06:40.766,179.549747739962,-0.319940708544861,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2216,0,1970,0
17:06:40.770,179.549747739962,-0.319941794727917,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1969,0
17:06:40.773,179.549747739962,-0.319942880910973,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2216,0,1969,0
17:06:40.783,179.549747739962,-0.319946139460143,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1970,0
17:06:40.788,179.549747739962,-0.319947587704218,180.678024910751,0.28449082,0.00032089723,0.041493863,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1969,0
17:06:40.791,179.549747739962,25.904873072025,178.870052242519,0.283673465487031,0.000156867252778707,0.0426636222065663,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1970,0
17:06:40.794,179.549747739962,0.193318992850622,178.870052242519,0.283673465487031,0.000156867252778707,0.0426636222065663,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1969,0
17:06:40.798,179.549747739962,0.193319419338483,178.870052242519,0.283673465487031,0.000156867252778707,0.0426636222065663,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1969,0
17:06:40.801,179.549747739962,0.193319739204379,178.870052242519,0.283673465487031,0.000156867252778707,0.0426636222065663,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1969,0
17:06:40.805,179.549747739962,0.19331995244831,178.870052242519,0.283673465487031,0.000156867252778707,0.0426636222065663,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1969,0
17:06:40.807,179.549747739962,0.193320165692241,178.870052242519,0.283673465487031,0.000156867252778707,0.0426636222065663,180,180,-58.6821326711709,0.29,0.42,0.008,2215,0,1969,0
