timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
14:50:53.674,177.485632969759,2.13755388016646,175.020467632318,0.3355282,0.11902373,0.028824365,180,170.945338166751,36.9930441410304,0.29,0.42,0.008,3069,0,2069,0
14:50:53.676,177.485632969759,9.00199530348693,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,33.3011784182274,0.29,0.42,0.008,3069,0,2069,0
14:50:53.678,177.485632969759,2.21750014332885,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.8746163528699,0.29,0.42,0.008,3069,0,2069,0
14:50:53.681,177.485632969759,2.21814300507761,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.8818478171304,0.29,0.42,0.008,3069,0,2069,0
14:50:53.684,177.485632969759,2.21878586682638,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.889079281391,0.29,0.42,0.008,3069,0,2069,0
14:50:53.685,177.485632969759,2.21942872857515,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.8963107456515,0.29,0.42,0.008,3069,0,2069,0
14:50:53.688,177.485632969759,2.22007159032392,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9035422099121,0.29,0.42,0.008,3069,0,2069,0
14:50:53.690,177.485632969759,2.22039302119831,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9071579420423,0.29,0.42,0.008,3069,0,2069,0
14:50:53.693,177.485632969759,2.22103588294708,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9143894063029,0.29,0.42,0.008,3069,0,2069,0
14:50:53.695,177.485632969759,2.22167874469585,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9216208705634,0.29,0.42,0.008,3069,0,2069,0
14:50:53.698,177.485632969759,2.222643037319,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9324680669542,0.29,0.42,0.008,3069,0,2069,0
14:50:53.701,177.485632969759,2.22328589906777,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9396995312148,0.29,0.42,0.008,3069,0,2069,0
14:50:53.704,177.485632969759,2.22392876081654,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9469309954753,0.29,0.42,0.008,3069,0,2069,0
14:50:53.707,177.485632969759,2.22457162256531,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9541624597358,0.29,0.42,0.008,3069,0,2069,0
14:50:53.709,177.485632969759,2.2248930534397,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9577781918661,0.29,0.42,0.008,3069,0,2069,0
14:50:53.711,177.485632969759,2.22553591518847,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9650096561267,0.29,0.42,0.008,3069,0,2069,0
14:50:53.714,177.485632969759,2.22617877693724,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9722411203872,0.29,0.42,0.008,3069,0,2069,0
14:50:53.717,177.485632969759,2.22682163868601,174.785071708699,0.3355282,0.11902373,0.028824365,180,171.391113975549,36.9794725846477,0.29,0.42,0.008,3069,0,2069,0
14:50:53.719,177.485632969759,8.79991887461031,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,35.1319553405138,0.29,0.42,0.008,3069,0,2069,0
14:50:53.722,177.485632969759,2.30349572754696,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9252855619439,0.29,0.42,0.008,3069,0,2069,0
14:50:53.724,177.485632969759,2.30419224608344,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9323294661411,0.29,0.42,0.008,3069,0,2069,0
14:50:53.726,177.485632969759,2.30454050535168,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9358514182397,0.29,0.42,0.008,3069,0,2069,0
14:50:53.728,177.485632969759,2.30488876461992,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9393733703384,0.29,0.42,0.008,3069,0,2069,0
14:50:53.730,177.485632969759,2.30523702388816,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.942895322437,0.29,0.42,0.008,3069,0,2069,0
14:50:53.733,177.485632969759,2.30593354242464,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9499392266342,0.29,0.42,0.008,3069,0,2069,0
14:50:53.735,177.485632969759,2.30663006096112,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9569831308314,0.29,0.42,0.008,3069,0,2069,0
14:50:53.738,177.485632969759,2.3073265794976,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9640270350287,0.29,0.42,0.008,3069,0,2069,0
14:50:53.740,177.485632969759,2.30802309803408,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9710709392259,0.29,0.42,0.008,3069,0,2069,0
14:50:53.743,177.485632969759,2.30871961657056,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9781148434231,0.29,0.42,0.008,3069,0,2069,0
14:50:53.745,177.485632969759,2.3090678758388,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9816367955217,0.29,0.42,0.008,3069,0,2069,0
14:50:53.747,177.485632969759,2.30976439437528,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.988680699719,0.29,0.42,0.008,3069,0,2069,0
14:50:53.750,177.485632969759,2.31046091291177,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,36.9957246039162,0.29,0.42,0.008,3069,0,2069,0
14:50:53.753,177.485632969759,2.31115743144825,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0027685081134,0.29,0.42,0.008,3069,0,2069,0
14:50:53.755,177.485632969759,2.31150569071649,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.006290460212,0.29,0.42,0.008,3069,0,2069,0
14:50:53.757,177.485632969759,2.31185394998473,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0098124123107,0.29,0.42,0.008,3069,0,2069,0
14:50:53.759,177.485632969759,2.31220220925297,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0133343644093,0.29,0.42,0.008,3069,0,2069,0
14:50:53.761,177.485632969759,2.31255046852121,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0168563165079,0.29,0.42,0.008,3069,0,2070,0
14:50:53.763,177.485632969759,2.31324698705769,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0239002207051,0.29,0.42,0.008,3070,0,2069,0
14:50:53.766,177.485632969759,2.31394350559417,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0309441249023,0.29,0.42,0.008,3069,0,2069,0
14:50:53.769,177.485632969759,8.95555853830845,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0379880290996,0.29,0.42,0.008,3069,0,2069,0
14:50:53.771,177.485632969759,2.46663739007222,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0450319332968,0.29,0.42,0.008,3069,0,2069,0
14:50:53.775,177.485632969759,2.46784295502891,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0555977895926,0.29,0.42,0.008,3069,0,2069,0
14:50:53.777,177.485632969759,2.46864666500004,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0626416937899,0.29,0.42,0.008,3069,0,2069,0
14:50:53.780,177.485632969759,2.46945037497117,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0696855979871,0.29,0.42,0.008,3069,0,2069,0
14:50:53.782,177.485632969759,2.46985222995674,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0732075500857,0.29,0.42,0.008,3069,0,2069,0
14:50:53.784,177.485632969759,2.47065593992787,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0802514542829,0.29,0.42,0.008,3069,0,2069,0
14:50:53.787,177.485632969759,2.471459649899,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0872953584802,0.29,0.42,0.008,3069,0,2069,0
14:50:53.789,177.485632969759,2.47186150488456,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.0908173105788,0.29,0.42,0.008,3069,0,2069,0
14:50:53.791,177.485632969759,2.47266521485569,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.097861214776,0.29,0.42,0.008,3069,0,2069,0
14:50:53.794,177.485632969759,2.47346892482682,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1049051189733,0.29,0.42,0.008,3069,0,2069,0
14:50:53.796,177.485632969759,2.47387077981238,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1084270710719,0.29,0.42,0.008,3069,0,2069,0
14:50:53.798,177.485632969759,2.47467448978351,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1154709752691,0.29,0.42,0.008,3069,0,2069,0
14:50:53.800,177.485632969759,2.47547819975464,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1225148794663,0.29,0.42,0.008,3069,0,2069,0
14:50:53.803,177.485632969759,2.47628190972577,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1295587836635,0.29,0.42,0.008,3069,0,2069,0
14:50:53.805,177.485632969759,2.47668376471134,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1330807357622,0.29,0.42,0.008,3068,0,2069,0
14:50:53.807,177.485632969759,2.47748747468247,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1401246399594,0.29,0.42,0.008,3069,0,2069,0
14:50:53.809,177.485632969759,2.47788932966803,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.143646592058,0.29,0.42,0.008,3069,0,2069,0
14:50:53.811,177.485632969759,2.4782911846536,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1471685441566,0.29,0.42,0.008,3069,0,2069,0
14:50:53.813,177.485632969759,2.47869303963916,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.1506904962552,0.29,0.42,0.008,3069,0,2069,0
14:50:53.815,177.485632969759,2.47949674961029,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,36.1985487638947,0.29,0.42,0.008,3069,0,2069,0
14:50:53.818,177.485632969759,2.48030045958142,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.0995753918235,0.29,0.42,0.008,3069,0,2069,0
14:50:53.820,177.485632969759,2.48110416955255,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1064315202158,0.29,0.42,0.008,3069,0,2069,0
14:50:53.822,177.485632969759,2.48150602453812,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.109859584412,0.29,0.42,0.008,3069,0,2069,0
14:50:53.824,177.485632969759,2.48230973450924,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1167157128043,0.29,0.42,0.008,3069,0,2069,0
14:50:53.827,177.485632969759,2.48311344448037,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1235718411967,0.29,0.42,0.008,3069,0,2069,0
14:50:53.829,177.485632969759,2.48351529946594,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1269999053928,0.29,0.42,0.008,3069,0,2069,0
14:50:53.832,177.485632969759,2.48431900943707,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1338560337852,0.29,0.42,0.008,3069,0,2069,0
14:50:53.834,177.485632969759,2.4851227194082,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1407121621775,0.29,0.42,0.008,3069,0,2069,0
14:50:53.837,177.485632969759,2.48592642937933,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1475682905698,0.29,0.42,0.008,3069,0,2069,0
14:50:53.839,177.485632969759,2.48632828436489,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.150996354766,0.29,0.42,0.008,3069,0,2069,0
14:50:53.842,177.485632969759,2.48713199433602,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1578524831583,0.29,0.42,0.008,3069,0,2069,0
14:50:53.844,177.485632969759,2.48793570430715,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1647086115506,0.29,0.42,0.008,3069,0,2069,0
14:50:53.846,177.485632969759,2.48833755929272,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1681366757468,0.29,0.42,0.008,3069,0,2069,0
14:50:53.849,177.485632969759,2.48914126926385,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1749928041391,0.29,0.42,0.008,3069,0,2069,0
14:50:53.851,177.485632969759,2.48994497923498,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1818489325314,0.29,0.42,0.008,3069,0,2069,0
14:50:53.854,177.485632969759,2.49074868920611,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1887050609238,0.29,0.42,0.008,3069,0,2069,0
14:50:53.856,177.485632969759,2.49155239917724,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1955611893161,0.29,0.42,0.008,3069,0,2069,0
14:50:53.858,177.485632969759,2.4919542541628,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.1989892535123,0.29,0.42,0.008,3069,0,2069,0
14:50:53.860,177.485632969759,2.49275796413393,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2058453819046,0.29,0.42,0.008,3069,0,2069,0
14:50:53.863,177.485632969759,2.49356167410506,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2127015102969,0.29,0.42,0.008,3069,0,2069,0
14:50:53.865,177.485632969759,2.49436538407619,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2195576386893,0.29,0.42,0.008,3069,0,2069,0
14:50:53.867,177.485632969759,2.49516909404732,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2264137670816,0.29,0.42,0.008,3069,0,2069,0
14:50:53.869,177.485632969759,2.49557094903288,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2298418312777,0.29,0.42,0.008,3069,0,2069,0
14:50:53.872,177.485632969759,2.49637465900401,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2366979596701,0.29,0.42,0.008,3069,0,2069,0
14:50:53.874,177.485632969759,2.49717836897514,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2435540880624,0.29,0.42,0.008,3069,0,2069,0
14:50:53.876,177.485632969759,2.49758022396071,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2469821522586,0.29,0.42,0.008,3070,0,2069,0
14:50:53.879,177.485632969759,2.49838393393184,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2538382806509,0.29,0.42,0.008,3070,0,2069,0
14:50:53.881,177.485632969759,2.4987857889174,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2572663448471,0.29,0.42,0.008,3069,0,2069,0
14:50:53.883,177.485632969759,2.49918764390297,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2606944090432,0.29,0.42,0.008,3070,0,2069,0
14:50:53.884,177.485632969759,2.49958949888853,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2641224732394,0.29,0.42,0.008,3070,0,2069,0
14:50:53.886,177.485632969759,2.50039320885966,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2709786016317,0.29,0.42,0.008,3069,0,2069,0
14:50:53.889,177.485632969759,2.50119691883079,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.277834730024,0.29,0.42,0.008,3069,0,2070,0
14:50:53.891,177.485632969759,2.50159877381636,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2812627942202,0.29,0.42,0.008,3069,0,2069,0
14:50:53.893,177.485632969759,2.50200062880192,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2846908584164,0.29,0.42,0.008,3070,0,2069,0
14:50:53.894,177.485632969759,2.50240248378748,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2881189226125,0.29,0.42,0.008,3069,0,2069,0
14:50:53.896,177.485632969759,2.50320619375861,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.2949750510048,0.29,0.42,0.008,3069,0,2069,0
14:50:53.899,177.485632969759,2.50400990372974,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.3018311793972,0.29,0.42,0.008,3069,0,2069,0
14:50:53.901,177.485632969759,2.50441175871531,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.837942390087,37.3052592435933,0.29,0.42,0.008,3069,0,2069,0
14:50:53.904,177.485632969759,4.741797264246,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.9767661274632,0.29,0.42,0.008,3069,0,2069,0
14:50:53.907,177.485632969759,2.58200748761702,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.3876963653028,0.29,0.42,0.008,3070,0,2069,0
14:50:53.910,177.485632969759,2.58286472902254,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.3947402695,0.29,0.42,0.008,3069,0,2069,0
14:50:53.912,177.485632969759,2.58372197042806,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4017841736973,0.29,0.42,0.008,3069,0,2069,0
14:50:53.914,177.485632969759,2.58457921183357,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4088280778945,0.29,0.42,0.008,3069,0,2069,0
14:50:53.916,177.485632969759,2.58543645323909,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4158719820917,0.29,0.42,0.008,3069,0,2069,0
14:50:53.919,177.485632969759,2.58586507394185,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4193939341903,0.29,0.42,0.008,3069,0,2069,0
14:50:53.921,177.485632969759,2.58672231534737,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4264378383876,0.29,0.42,0.008,3069,0,2069,0
14:50:53.924,177.485632969759,2.58757955675289,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4334817425848,0.29,0.42,0.008,3069,0,2069,0
14:50:53.926,177.485632969759,2.58800817745565,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4370036946834,0.29,0.42,0.008,3069,0,2069,0
14:50:53.928,177.485632969759,2.58886541886117,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4440475988806,0.29,0.42,0.008,3069,0,2069,0
14:50:53.931,177.485632969759,2.58972266026669,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4510915030779,0.29,0.42,0.008,3069,0,2070,0
14:50:53.933,177.485632969759,2.59015128096944,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4546134551765,0.29,0.42,0.008,3069,0,2069,0
14:50:53.935,177.485632969759,2.5905799016722,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4581354072751,0.29,0.42,0.008,3069,0,2069,0
14:50:53.937,177.485632969759,2.59100852237496,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4616573593737,0.29,0.42,0.008,3070,0,2070,0
14:50:53.938,177.485632969759,2.59143714307772,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4651793114723,0.29,0.42,0.008,3069,0,2069,0
14:50:53.941,177.485632969759,2.59229438448324,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4722232156696,0.29,0.42,0.008,3069,0,2069,0
14:50:53.943,177.485632969759,2.59315162588876,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4792671198668,0.29,0.42,0.008,3069,0,2069,0
14:50:53.946,177.485632969759,2.59400886729428,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.486311024064,0.29,0.42,0.008,3069,0,2069,0
14:50:53.948,177.485632969759,2.5948661086998,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.4933549282613,0.29,0.42,0.008,3070,0,2069,0
14:50:53.950,177.485632969759,2.59572335010532,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5003988324585,0.29,0.42,0.008,3069,0,2069,0
14:50:53.953,177.485632969759,2.59658059151083,173.884496433715,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5074427366557,0.29,0.42,0.008,3069,0,2069,0
14:50:53.955,177.485632969759,-3.96041123299503,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5109646887543,0.29,0.42,0.008,3069,0,2069,0
14:50:53.957,177.485632969759,2.52233353107962,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5180085929516,0.29,0.42,0.008,3069,0,2069,0
14:50:53.961,177.485632969759,2.52353909603631,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5285744492474,0.29,0.42,0.008,3069,0,2069,0
14:50:53.964,177.485632969759,2.524744660993,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5391403055432,0.29,0.42,0.008,3069,0,2069,0
14:50:53.967,177.485632969759,2.5259502259497,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5497061618391,0.29,0.42,0.008,3070,0,2069,0
14:50:53.975,177.485632969759,2.52876321084865,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5743598265294,0.29,0.42,0.008,3069,0,2069,0
14:50:53.979,177.485632969759,2.52996877580535,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5849256828252,0.29,0.42,0.008,3069,0,2069,0
14:50:53.981,177.485632969759,2.53077248577648,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.5919695870225,0.29,0.42,0.008,3069,0,2069,0
14:50:53.984,177.485632969759,2.53197805073317,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.6025354433183,0.29,0.42,0.008,3069,0,2069,0
14:50:53.987,177.485632969759,2.5327817607043,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.6095793475155,0.29,0.42,0.008,3069,0,2069,0
14:50:53.990,177.485632969759,2.53358547067543,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.6166232517128,0.29,0.42,0.008,3069,0,2069,0
14:50:53.993,177.485632969759,2.53438918064656,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.62366715591,0.29,0.42,0.008,3070,0,2069,0
14:50:53.995,177.485632969759,2.53479103563212,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.6271891080086,0.29,0.42,0.008,3070,0,2069,0
14:50:53.997,177.485632969759,2.53559474560325,174.109373583796,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.6342330122058,0.29,0.42,0.008,3070,0,2069,0
14:50:54.000,177.485632969759,-0.782766369559007,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,38.5993605140825,0.29,0.42,0.008,3069,0,2069,0
14:50:54.003,177.485632969759,2.46158123304232,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.7134488197266,0.29,0.42,0.008,3069,0,2069,0
14:50:54.007,177.485632969759,2.46308150333693,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.7279117482477,0.29,0.42,0.008,3069,0,2069,0
14:50:54.011,177.485632969759,2.46420670605788,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.7387589446385,0.29,0.42,0.008,3069,0,2069,0
14:50:54.014,177.485632969759,2.46495684120519,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.745990408899,0.29,0.42,0.008,3069,0,2069,0
14:50:54.016,177.485632969759,2.46570697635249,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.7532218731596,0.29,0.42,0.008,3069,0,2069,0
14:50:54.019,177.485632969759,2.46683217907344,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.7640690695504,0.29,0.42,0.008,3069,0,2069,0
14:50:54.022,177.485632969759,2.46758231422075,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.7713005338109,0.29,0.42,0.008,3070,0,2069,0
14:50:54.025,177.485632969759,2.46833244936805,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.7785319980715,0.29,0.42,0.008,3069,0,2069,0
14:50:54.033,177.485632969759,2.47095792238361,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.8038421229834,0.29,0.42,0.008,3069,0,2069,0
14:50:54.036,177.485632969759,2.47208312510457,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.8146893193742,0.29,0.42,0.008,3069,0,2069,0
14:50:54.039,177.485632969759,2.47283326025187,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.8219207836347,0.29,0.42,0.008,3070,0,2069,0
14:50:54.042,177.485632969759,2.47358339539917,174.33443300609,0.3355282,0.11902373,0.028824365,180,171.391113975549,37.8291522478953,0.29,0.42,0.008,3070,0,2069,0
14:50:54.044,177.485632969759,-4.09389580851951,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,35.9816350037613,0.29,0.42,0.008,3069,0,2069,0
14:50:54.047,177.485632969759,2.39905549152365,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.7749652251914,0.29,0.42,0.008,3069,0,2069,0
14:50:54.051,177.485632969759,2.40010026932837,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.7855310814873,0.29,0.42,0.008,3069,0,2069,0
14:50:54.053,177.485632969759,2.40079678786485,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.7925749856845,0.29,0.42,0.008,3070,0,2069,0
14:50:54.056,177.485632969759,2.40184156566957,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8031408419803,0.29,0.42,0.008,3069,0,2069,0
14:50:54.059,177.485632969759,2.40253808420605,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8101847461776,0.29,0.42,0.008,3069,0,2069,0
14:50:54.061,177.485632969759,2.40288634347429,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8137066982762,0.29,0.42,0.008,3069,0,2069,0
14:50:54.062,177.485632969759,2.40358286201077,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8207506024734,0.29,0.42,0.008,3070,0,2069,0
14:50:54.065,177.485632969759,2.40427938054725,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8277945066706,0.29,0.42,0.008,3069,0,2069,0
14:50:54.067,177.485632969759,2.40497589908373,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8348384108679,0.29,0.42,0.008,3069,0,2069,0
14:50:54.070,177.485632969759,2.40567241762021,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8418823150651,0.29,0.42,0.008,3070,0,2069,0
14:50:54.077,177.485632969759,2.40776197322966,174.559667968994,0.3355282,0.11902373,0.028824365,180,171.614399765203,37.8630140276568,0.29,0.42,0.008,3069,0,2069,0
