timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
16:18:55.448,181.803995116201,-0.430467144986328,183.399714159123,0.569299542904744,0.0505406373223805,0.0419227858396915,180,178.421382027702,-13.7682818666771,0.29,0.42,0.008,2866,0,1991,0
16:18:55.451,181.803995116201,-0.429394990589659,183.399714159123,0.569814845167923,0.0507666503859179,0.0419357338186561,180,178.421382027702,-13.766292808032,0.29,0.42,0.008,2869,0,1991,0
16:18:55.454,181.803995116201,-0.428325000113087,183.399714159123,0.570330147431101,0.0509926634494551,0.0419486817976207,180,178.421382027702,-13.7643037493869,0.29,0.42,0.008,2872,0,1991,0
16:18:55.457,181.803995116201,-0.427175442939145,183.399714159123,0.57084544969428,0.0512186765129925,0.0419616297765853,180,178.421382027702,-13.7629777102902,0.29,0.42,0.008,2875,0,1991,0
16:18:55.459,181.803995116201,-0.426464520310427,183.399714159123,0.571188984536399,0.051369351888684,0.0419702617625617,180,178.421382027702,-13.7616516711934,0.29,0.42,0.008,2877,0,1991,0
16:18:55.463,181.803995116201,-0.426273602191046,183.399714159123,0.571360751957458,0.0514446895765298,0.0419745777555499,180,178.421382027702,-13.7596626125483,0.29,0.42,0.008,2878,0,1991,0
16:18:55.466,181.803995116201,-0.425646934753239,183.399714159123,0.571704286799577,0.0515953649522213,0.0419832097415263,180,178.421382027702,-13.7576735539032,0.29,0.42,0.008,2880,0,1991,0
16:18:55.473,181.803995116201,-0.426140924991524,183.399714159123,0.571704286799577,0.0515953649522213,0.0419832097415263,180,178.421382027702,-13.753695436613,0.29,0.42,0.008,2880,0,1991,0
16:18:55.477,181.803995116201,-0.426387920110666,183.399714159123,0.571704286799577,0.0515953649522213,0.0419832097415263,180,178.421382027702,-13.751706377968,0.29,0.42,0.008,2880,0,1991,0
16:18:55.480,181.803995116201,-0.426552583523428,183.399714159123,0.571704286799577,0.0515953649522213,0.0419832097415263,180,178.421382027702,-13.7503803388712,0.29,0.42,0.008,2880,0,1991,0
16:18:55.483,181.803995116201,-0.42679957864257,183.399714159123,0.571704286799577,0.0515953649522213,0.0419832097415263,180,178.421382027702,-13.7483912802261,0.29,0.42,0.008,2880,0,1991,0
16:18:55.486,181.803995116201,-0.427046573761712,183.399714159123,0.571704286799577,0.0515953649522213,0.0419832097415263,180,178.421382027702,-13.746402221581,0.29,0.42,0.008,2880,0,1991,0
16:18:55.494,181.803995116201,-44.1237853752321,190.001429466554,0.575123115436311,0.0543517345650834,0.0423255173057389,180,178.402523802754,-13.7146844992435,0.29,0.42,0.008,2878,0,1991,0
16:18:55.497,181.803995116201,-4.20783408210235,190.001429466554,0.575123115436311,0.0543517345650834,0.0423255173057389,180,178.402523802754,-13.7342239363178,0.29,0.42,0.008,2878,0,1991,0
16:18:55.500,181.803995116201,-4.20917071643012,190.001429466554,0.575123115436311,0.0543517345650834,0.0423255173057389,180,178.402523802754,-13.7322111163093,0.29,0.42,0.008,2878,0,1991,0
16:18:55.503,181.803995116201,-4.21006180598197,190.001429466554,0.575123115436311,0.0543517345650834,0.0423255173057389,180,178.402523802754,-13.7308692363036,0.29,0.42,0.008,2878,0,1991,0
16:18:55.505,181.803995116201,-4.21095289553382,190.001429466554,0.575123115436311,0.0543517345650834,0.0423255173057389,180,178.402523802754,-13.7295273562979,0.29,0.42,0.008,2878,0,1990,0
16:18:55.508,181.803995116201,-4.21113271845631,190.001429466554,0.574951348015251,0.0542763968772376,0.0423212013127507,180,178.402523802754,-13.7281854762922,0.29,0.42,0.008,2877,0,1991,0
16:18:55.515,181.803995116201,-4.21308730957348,190.001429466554,0.574779580594192,0.0542010591893918,0.0423168853197625,180,178.402523802754,-13.7241598362752,0.29,0.42,0.008,2876,0,1991,0
16:18:55.518,181.803995116201,-4.21083611439115,190.001429466554,0.573920743488894,0.053824370750163,0.0422953053548215,180,178.402523802754,-13.7221470162666,0.29,0.42,0.008,2871,0,1991,0
16:18:55.521,181.803995116201,-4.2081282580694,190.001429466554,0.573061906383597,0.0534476823109341,0.0422737253898805,180,178.402523802754,-13.720805136261,0.29,0.42,0.008,2866,0,1991,0
16:18:55.523,181.803995116201,-4.20828523068912,190.001429466554,0.572890138962537,0.0533723446230883,0.0422694093968923,180,178.402523802754,-13.7194632562553,0.29,0.42,0.008,2865,0,1991,0
16:18:55.525,181.803995116201,-4.20627814220898,190.001429466554,0.572203069278299,0.0530709938717052,0.0422521454249395,180,178.402523802754,-13.7181213762496,0.29,0.42,0.008,2861,0,1991,0
16:18:55.527,181.803995116201,-4.20570470335108,190.001429466554,0.57185953443618,0.0529203184960137,0.0422435134389631,180,178.402523802754,-13.7167794962439,0.29,0.42,0.008,2859,0,1991,0
16:18:55.530,181.803995116201,-4.20368032274992,190.001429466554,0.571172464751942,0.0526189677446307,0.0422262494670104,180,178.402523802754,-13.7154376162382,0.29,0.42,0.008,2855,0,1991,0
16:18:55.533,181.803995116201,-4.20352463775919,190.001429466554,0.570828929909823,0.0524682923689391,0.042217617481034,180,178.402523802754,-13.7134247962297,0.29,0.42,0.008,2853,0,1991,0
16:18:55.536,181.803995116201,-4.20118142379008,190.001429466554,0.569970092804525,0.0520916039297102,0.042196037516093,180,178.402523802754,-13.7114119762212,0.29,0.42,0.008,2848,0,1991,0
16:18:55.544,181.803995116201,-36.6298553241492,194.88765211,0.572239482817088,0.0540172239474422,0.0424428354814415,180,178.370072114616,-13.660121355091,0.29,0.42,0.008,2845,0,1991,0
16:18:55.548,181.803995116201,-6.98976787289642,194.88765211,0.570521808606493,0.0532638470689844,0.0423996755515595,180,178.370072114616,-13.6951552895424,0.29,0.42,0.008,2835,0,1991,0
16:18:55.550,181.803995116201,-6.98485033192722,194.88765211,0.569834738922255,0.0529624963176013,0.0423824115796067,180,178.370072114616,-13.6937861501186,0.29,0.42,0.008,2831,0,1991,0
16:18:55.553,181.803995116201,-6.98307661903825,194.88765211,0.569491204080136,0.0528118209419098,0.0423737795936303,180,178.370072114616,-13.6924170106949,0.29,0.42,0.008,2829,0,1991,0
16:18:55.555,181.803995116201,-6.97971324964477,194.88765211,0.568975901816957,0.0525858078783724,0.0423608316146657,180,178.370072114616,-13.6910478712712,0.29,0.42,0.008,2826,0,1991,0
16:18:55.558,181.803995116201,-6.97475430959198,194.88765211,0.568288832132719,0.0522844571269894,0.0423435676427129,180,178.370072114616,-13.6896787318475,0.29,0.42,0.008,2822,0,1991,0
16:18:55.560,181.803995116201,-6.97295102592901,194.88765211,0.5679452972906,0.0521337817512978,0.0423349356567365,180,178.370072114616,-13.6883095924237,0.29,0.42,0.008,2820,0,1991,0
