timestamp,setpoint_phi,output_phi,phi,Kp_phi,Ki_phi,Kd_phi,setpoint_theta,theta,output_theta,Kp_theta,Ki_theta,Kd_theta,rot_pos,rot_vel,flex_pos,flex_vel
15:06:09.245,181.127724025859,-4.66248012310815,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.038459102821,0.29,0.42,0.008,1663,0,1981,0
15:06:09.249,181.127724025859,-4.66252078701262,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.036281716144,0.29,0.42,0.008,1660,0,1982,0
15:06:09.252,181.127724025859,-4.66254111896486,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.035193022806,0.29,0.42,0.008,1654,0,1981,0
15:06:09.255,181.127724025859,-4.6625614509171,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.034104329467,0.29,0.42,0.008,1652,0,1981,0
15:06:09.262,181.127724025859,-4.66262244677382,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.030838249452,0.29,0.42,0.008,1648,0,1981,0
15:06:09.266,181.127724025859,-4.66265294470217,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.029205209445,0.29,0.42,0.008,1640,0,1981,0
15:06:09.269,181.127724025859,-4.66268344263053,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.027572169437,0.29,0.42,0.008,1635,0,1981,0
15:06:09.275,181.127724025859,-4.66274443848725,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.296063498017,133.024306089422,0.29,0.42,0.008,1632,0,1981,0
15:06:09.278,181.127724025859,-4.66276477043948,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,134.135184434932,0.29,0.42,0.008,1624,0,1981,0
15:06:09.281,181.127724025859,-4.66278510239172,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.097717292833,0.29,0.42,0.008,1621,0,1981,0
15:06:09.284,181.127724025859,-4.66281560032008,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.096410780608,0.29,0.42,0.008,1617,0,1981,0
15:06:09.287,181.127724025859,-4.66283593227232,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.095539772458,0.29,0.42,0.008,1614,0,1981,0
15:06:09.290,181.127724025859,-4.66286643020068,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.094233260233,0.29,0.42,0.008,1610,0,1981,0
15:06:09.293,181.127724025859,-4.66289692812903,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.092926748007,0.29,0.42,0.008,1606,0,1981,0
15:06:09.299,181.127724025859,-4.66294775800963,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.090749227632,0.29,0.42,0.008,1603,0,1981,0
15:06:09.306,181.127724025859,-4.66300875386635,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.088136203181,0.29,0.42,0.008,1595,0,1981,0
15:06:09.309,181.127724025859,-4.66303925179471,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.086829690956,0.29,0.42,0.008,1586,0,1981,0
15:06:09.313,181.127724025859,-4.66306974972306,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.08552317873,0.29,0.42,0.008,1583,0,1981,0
15:06:09.319,181.127724025859,-4.66313074557978,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.08291015428,0.29,0.42,0.008,1578,0,1981,0
15:06:09.322,181.127724025859,-4.66315107753202,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.08203914613,0.29,0.42,0.008,1571,0,1981,0
15:06:09.325,181.127724025859,-4.66317140948426,209.744881296942,0.1627041,0.0003552406,0.02614274,180,181.03691446453,133.081168137979,0.29,0.42,0.008,1567,0,1981,0
15:06:09.327,181.127724025859,2.0058859243642,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.100334378456,0.29,0.42,0.008,1563,0,1981,0
15:06:09.331,181.127724025859,-4.5812294940752,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.080354658287,0.29,0.42,0.008,1562,0,1982,0
15:06:09.335,181.127724025859,-4.58125945495193,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.079054029975,0.29,0.42,0.008,1556,0,1981,0
15:06:09.338,181.127724025859,-4.58127942886975,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.078186944435,0.29,0.42,0.008,1551,0,1981,0
15:06:09.341,181.127724025859,-4.58129940278757,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.077319858894,0.29,0.42,0.008,1548,0,1981,0
15:06:09.343,181.127724025859,-4.58131937670538,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.076452773353,0.29,0.42,0.008,1546,0,1981,0
15:06:09.350,181.127724025859,-4.58137929845884,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.07385151673,0.29,0.42,0.008,1543,0,1981,0
15:06:09.354,181.127724025859,-4.58141924629447,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.072117345648,0.29,0.42,0.008,1534,0,1981,0
15:06:09.356,181.127724025859,-4.58143922021229,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.071250260107,0.29,0.42,0.008,1530,0,1981,0
15:06:09.359,181.127724025859,-4.58145919413011,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.070383174566,0.29,0.42,0.008,1526,0,1981,0
15:06:09.366,181.127724025859,-4.58151911588357,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.067781917944,0.29,0.42,0.008,1523,0,1981,0
15:06:09.370,181.127724025859,-4.58154907676029,209.24094900388,0.1627041,0.0003552406,0.02614274,180,181.032244691566,133.066481289632,0.29,0.42,0.008,1514,0,1981,0
15:06:09.372,181.127724025859,12.8129107431963,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.124657637908,0.29,0.42,0.008,1510,0,1981,0
15:06:09.375,181.127724025859,-4.36773365976976,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.068760735645,0.29,0.42,0.008,1507,0,1981,0
15:06:09.378,181.127724025859,-4.36776221989301,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.067477445367,0.29,0.42,0.008,1503,0,1981,0
15:06:09.382,181.127724025859,-4.36779078001626,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.066194155089,0.29,0.42,0.008,1500,0,1981,0
15:06:09.384,181.127724025859,-4.36780982009843,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.065338628237,0.29,0.42,0.008,1497,0,1981,0
15:06:09.388,181.127724025859,-4.36783838022168,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.064055337959,0.29,0.42,0.008,1494,0,1981,0
15:06:09.391,181.127724025859,-4.36786694034493,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.062772047681,0.29,0.42,0.008,1490,0,1981,0
15:06:09.397,181.127724025859,-4.36791454055034,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.06063323055,0.29,0.42,0.008,1487,0,1981,0
15:06:09.400,181.127724025859,-4.36793358063251,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.059777703698,0.29,0.42,0.008,1480,0,1981,0
15:06:09.403,181.127724025859,-4.36795262071467,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.058922176846,0.29,0.42,0.008,1476,0,1982,0
15:06:09.406,181.127724025859,-4.36798118083792,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.057638886568,0.29,0.42,0.008,1473,0,1981,0
15:06:09.409,181.127724025859,-4.36800974096117,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.05635559629,0.29,0.42,0.008,1469,0,1981,0
15:06:09.413,181.127724025859,-4.36802878104334,207.92657833249,0.1627041,0.0003552406,0.02614274,180,181.018484347713,133.055500069438,0.29,0.42,0.008,1466,0,1981,0
15:06:09.416,181.127724025859,22.4888165616527,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.399064363573,0.29,0.42,0.008,1462,0,1981,0
15:06:09.420,181.127724025859,-3.87582450080098,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.988143111633,0.29,0.42,0.008,1458,0,1981,0
15:06:09.423,181.127724025859,-3.87584983662421,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.986580743427,0.29,0.42,0.008,1454,0,1981,0
15:06:09.426,181.127724025859,-3.87587517244743,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.985018375222,0.29,0.42,0.008,1450,0,1981,0
15:06:09.433,181.127724025859,-3.8759342893683,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.981372849409,0.29,0.42,0.008,1447,0,1981,0
15:06:09.437,181.127724025859,-3.87595962519152,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.979810481203,0.29,0.42,0.008,1440,0,1981,0
15:06:09.439,181.127724025859,-3.87597651574034,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.9787689024,0.29,0.42,0.008,1436,0,1981,0
15:06:09.442,181.127724025859,-3.87599340628916,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.977727323596,0.29,0.42,0.008,1434,0,1981,0
15:06:09.446,181.127724025859,-3.87601874211238,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.97616495539,0.29,0.42,0.008,1431,0,1981,0
15:06:09.448,181.127724025859,-3.8760356326612,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.975123376587,0.29,0.42,0.008,1428,0,1981,0
15:06:09.452,181.127724025859,-3.87606096848443,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.973561008381,0.29,0.42,0.008,1425,0,1981,0
15:06:09.456,181.127724025859,-3.87609474958206,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.971477850774,0.29,0.42,0.008,1422,0,1981,0
15:06:09.460,181.127724025859,-3.8761285306797,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.969394693166,0.29,0.42,0.008,1418,0,1981,0
15:06:09.464,181.127724025859,-3.87615386650292,204.901117069444,0.1627041,0.0003552406,0.02614274,180,181.239974766313,132.967832324961,0.29,0.42,0.008,1412,0,1981,0
15:06:09.467,181.127724025859,15.8356024326197,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,131.587274108793,0.29,0.42,0.008,1409,0,1981,0
15:06:09.469,181.127724025859,-3.51489834529295,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.829050327384,0.29,0.42,0.008,1407,0,1981,0
15:06:09.472,181.127724025859,-3.51492131461968,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.826900542733,0.29,0.42,0.008,1404,0,1981,0
15:06:09.476,181.127724025859,-3.51494428394641,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.824750758082,0.29,0.42,0.008,1401,0,1981,0
15:06:09.479,181.127724025859,-3.51496725327314,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.82260097343,0.29,0.42,0.008,1399,0,1981,0
15:06:09.482,181.127724025859,-3.51499022259987,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.820451188779,0.29,0.42,0.008,1395,0,1981,0
15:06:09.488,181.127724025859,-3.51502850481109,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.816868214361,0.29,0.42,0.008,1392,0,1981,0
15:06:09.491,181.127724025859,-3.51505147413782,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.81471842971,0.29,0.42,0.008,1386,0,1981,0
15:06:09.497,181.127724025859,-3.51508975634904,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.811135455292,0.29,0.42,0.008,1384,0,1982,0
15:06:09.501,181.127724025859,-3.51511272567577,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.808985670641,0.29,0.42,0.008,1379,0,1981,0
15:06:09.503,181.127724025859,-3.51512803856025,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.807552480873,0.29,0.42,0.008,1376,0,1982,0
15:06:09.507,181.127724025859,-3.51515100788698,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.805402696222,0.29,0.42,0.008,1373,0,1981,0
15:06:09.510,181.127724025859,-3.51516632077147,202.680559607025,0.1627041,0.0003552406,0.02614274,180,181.706178294447,132.803969506455,0.29,0.42,0.008,1370,0,1981,0
15:06:09.513,181.127724025859,47.4813234048753,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,131.965572917806,0.29,0.42,0.008,1368,0,1981,0
15:06:09.516,181.127724025859,-2.88822983108451,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.743410040531,0.29,0.42,0.008,1365,0,1981,0
15:06:09.519,181.127724025859,-2.8882424061835,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.741813001901,0.29,0.42,0.008,1363,0,1981,0
15:06:09.522,181.127724025859,-2.88826126883198,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.739417443955,0.29,0.42,0.008,1360,0,1981,0
15:06:09.525,181.127724025859,-2.88828013148046,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.73702188601,0.29,0.42,0.008,1357,0,1981,0
15:06:09.528,181.127724025859,-2.88829899412895,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.734626328064,0.29,0.42,0.008,1355,0,1981,0
15:06:09.535,181.127724025859,-2.88833671942591,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.729835212173,0.29,0.42,0.008,1352,0,1981,0
15:06:09.540,181.127724025859,-2.88836186962389,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.726641134913,0.29,0.42,0.008,1348,0,1982,0
15:06:09.543,181.127724025859,-2.88838073227238,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.724245576967,0.29,0.42,0.008,1344,0,1981,0
15:06:09.546,181.127724025859,-2.88839330737137,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.722648538337,0.29,0.42,0.008,1342,0,1981,0
15:06:09.553,181.127724025859,-2.88843103266833,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.717857422446,0.29,0.42,0.008,1340,0,1981,0
15:06:09.556,181.127724025859,-2.88844989531682,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.715461864501,0.29,0.42,0.008,1335,0,1981,0
15:06:09.559,181.127724025859,-2.88846247041581,198.827135339078,0.1627041,0.0003552406,0.02614274,180,181.901236464614,132.713864825871,0.29,0.42,0.008,1333,0,1981,0
15:06:09.562,181.127724025859,32.8524816286263,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,131.449680979303,0.29,0.42,0.008,1331,0,1981,0
15:06:09.565,181.127724025859,-2.23339688783213,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.5852686131,0.29,0.42,0.008,1328,0,1981,0
15:06:09.568,181.127724025859,-2.23341145960193,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.582335566088,0.29,0.42,0.008,1327,0,1981,0
15:06:09.571,181.127724025859,-2.23342603137173,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.579402519076,0.29,0.42,0.008,1325,0,1981,0
15:06:09.574,181.127724025859,-2.23343574588493,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.577447154401,0.29,0.42,0.008,1323,0,1981,0
15:06:09.576,181.127724025859,-2.23344546039813,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.575491789726,0.29,0.42,0.008,1321,0,1981,0
15:06:09.580,181.127724025859,-2.23346003216793,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.572558742714,0.29,0.42,0.008,1320,0,1981,0
15:06:09.583,181.127724025859,-2.23347460393773,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.569625695702,0.29,0.42,0.008,1317,0,1981,0
15:06:09.590,181.127724025859,-2.23350374747734,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.563759601677,0.29,0.42,0.008,1315,0,1981,0
15:06:09.596,181.127724025859,-2.23353289101694,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.557893507653,0.29,0.42,0.008,1312,0,1981,0
15:06:09.600,181.127724025859,-2.23354746278674,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.554960460641,0.29,0.42,0.008,1308,0,1981,0
15:06:09.603,181.127724025859,-2.23356203455654,194.800870058322,0.1627041,0.0003552406,0.02614274,180,182.327815089041,132.552027413628,0.29,0.42,0.008,1306,0,1981,0
15:06:09.607,181.127724025859,22.4861418719173,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,131.952542331892,0.29,0.42,0.008,1304,0,1981,0
15:06:09.609,181.127724025859,-1.78049797132082,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.488228532217,0.29,0.42,0.008,1303,0,1981,0
15:06:09.613,181.127724025859,-1.78050957536663,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.485041369519,0.29,0.42,0.008,1301,0,1982,0
15:06:09.617,181.127724025859,-1.78052117941245,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.481854206821,0.29,0.42,0.008,1299,0,1981,0
15:06:09.620,181.127724025859,-1.78053278345827,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.478667044123,0.29,0.42,0.008,1298,0,1981,0
15:06:09.623,181.127724025859,-1.78054051948881,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.476542268991,0.29,0.42,0.008,1297,0,1981,0
15:06:09.625,181.127724025859,-1.78054825551935,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.474417493859,0.29,0.42,0.008,1296,0,1981,0
15:06:09.631,181.127724025859,-1.78056759559571,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.469105556029,0.29,0.42,0.008,1295,0,1981,0
15:06:09.634,181.127724025859,-1.78057533162626,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.466980780897,0.29,0.42,0.008,1292,0,1981,0
15:06:09.637,181.127724025859,-1.7805830676568,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.464856005765,0.29,0.42,0.008,1291,0,1981,0
15:06:09.640,181.127724025859,-1.78059467170262,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.461668843066,0.29,0.42,0.008,1289,0,1981,0
15:06:09.644,181.127724025859,-1.78060627574843,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.458481680368,0.29,0.42,0.008,1289,0,1981,0
15:06:09.647,181.127724025859,-1.78061401177898,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.456356905236,0.29,0.42,0.008,1287,0,1981,0
15:06:09.649,181.127724025859,-1.78062174780952,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.454232130104,0.29,0.42,0.008,1286,0,1981,0
15:06:09.653,181.127724025859,-1.78063335185534,192.016162092683,0.1627041,0.0003552406,0.02614274,180,182.529494204838,132.451044967406,0.29,0.42,0.008,1285,0,1981,0
15:06:09.655,181.127724025859,34.4677909560665,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.535292505815,0.29,0.42,0.008,1284,0,1981,0
15:06:09.659,181.127724025859,-1.33499759468038,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.451612846298,0.29,0.42,0.008,1282,0,1981,0
15:06:09.662,181.127724025859,-1.33500627968994,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.448451046726,0.29,0.42,0.008,1280,0,1981,0
15:06:09.669,181.127724025859,-1.33501496469949,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.445289247154,0.29,0.42,0.008,1279,0,1981,0
15:06:09.673,181.127724025859,-1.33503522972179,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.437911714819,0.29,0.42,0.008,1277,0,1981,0
15:06:09.676,181.127724025859,-1.33504391473134,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.434749915247,0.29,0.42,0.008,1276,0,1981,0
15:06:09.680,181.127724025859,-1.33504970473771,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.432642048865,0.29,0.42,0.008,1275,0,1981,0
15:06:09.683,181.127724025859,-1.33505838974727,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.429480249293,0.29,0.42,0.008,1274,0,1981,0
15:06:09.686,181.127724025859,-1.33506417975364,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.427372382911,0.29,0.42,0.008,1274,0,1981,0
15:06:09.689,181.127724025859,-1.33507286476319,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.424210583339,0.29,0.42,0.008,1272,0,1981,0
15:06:09.691,181.127724025859,-1.33507865476956,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.422102716958,0.29,0.42,0.008,1272,0,1981,0
15:06:09.695,181.127724025859,-1.33508733977912,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.418940917386,0.29,0.42,0.008,1271,0,1981,0
15:06:09.698,181.127724025859,-1.33509312978549,189.277139337935,0.1627041,0.0003552406,0.02614274,180,182.509364739852,132.416833051004,0.29,0.42,0.008,1271,0,1981,0
15:06:09.701,181.127724025859,19.0066863334326,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,131.803786753934,0.29,0.42,0.008,1269,0,1981,0
15:06:09.704,181.127724025859,-0.962262451793228,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.351336313255,0.29,0.42,0.008,1268,0,1981,0
15:06:09.707,181.127724025859,-0.962268694670902,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.347914718714,0.29,0.42,0.008,1267,0,1981,0
15:06:09.710,181.127724025859,-0.962272856589351,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.345633655686,0.29,0.42,0.008,1266,0,1981,0
15:06:09.713,181.127724025859,-0.9622770185078,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.343352592659,0.29,0.42,0.008,1266,0,1981,0
15:06:09.716,181.127724025859,-0.962283261385474,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.339930998117,0.29,0.42,0.008,1266,0,1981,0
15:06:09.718,181.127724025859,-0.962287423303923,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.33764993509,0.29,0.42,0.008,1265,0,1981,0
15:06:09.721,181.127724025859,-0.962291585222372,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.335368872062,0.29,0.42,0.008,1265,0,1981,0
15:06:09.723,181.127724025859,-0.962295747140822,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.333087809035,0.29,0.42,0.008,1265,0,1981,0
15:06:09.730,181.127724025859,-0.962308232896169,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.326244619952,0.29,0.42,0.008,1264,0,1981,0
15:06:09.733,181.127724025859,-0.962312394814619,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.323963556925,0.29,0.42,0.008,1264,0,1981,0
15:06:09.735,181.127724025859,-0.962316556733068,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.321682493897,0.29,0.42,0.008,1262,0,1981,0
15:06:09.738,181.127724025859,-0.962320718651517,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.31940143087,0.29,0.42,0.008,1262,0,1981,0
15:06:09.742,181.127724025859,-0.962326961529191,186.985610834422,0.1627041,0.0003552406,0.02614274,180,182.715551223232,132.315979836329,0.29,0.42,0.008,1262,0,1981,0
15:06:09.745,181.127724025859,12.9447774424643,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.981044643626,0.29,0.42,0.008,1261,0,1981,0
15:06:09.748,181.127724025859,-0.707435105530017,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.375245670323,0.29,0.42,0.008,1261,0,1981,0
15:06:09.751,181.127724025859,-0.707439678790544,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.372108833641,0.29,0.42,0.008,1260,0,1981,0
15:06:09.754,181.127724025859,-0.707444252051071,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.368971996959,0.29,0.42,0.008,1260,0,1981,0
15:06:09.761,181.127724025859,-0.707453398572125,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.362698323596,0.29,0.42,0.008,1260,0,1981,0
15:06:09.764,181.127724025859,-0.707456447412476,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.360607099141,0.29,0.42,0.008,1260,0,1981,0
15:06:09.767,181.127724025859,-0.707461020673003,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.35747026246,0.29,0.42,0.008,1259,0,1981,0
15:06:09.770,181.127724025859,-0.707464069513355,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.355379038005,0.29,0.42,0.008,1259,0,1981,0
15:06:09.773,181.127724025859,-0.707467118353706,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.353287813551,0.29,0.42,0.008,1259,0,1981,0
15:06:09.776,181.127724025859,-0.707470167194057,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.351196589096,0.29,0.42,0.008,1259,0,1981,0
15:06:09.779,181.127724025859,-0.707473216034408,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.349105364642,0.29,0.42,0.008,1258,0,1981,0
15:06:09.786,181.127724025859,-0.707482362555462,185.41895699767,0.1627041,0.0003552406,0.02614274,180,182.489552921999,132.342831691278,0.29,0.42,0.008,1259,0,1981,0
15:06:09.789,181.127724025859,9.42128769350579,184.277937555347,0.1627041,0.0003552406,0.02614274,180,182.479763791817,132.368650383805,0.29,0.42,0.008,1258,0,1981,0
15:06:09.792,181.127724025859,-0.521840535612231,184.277937555347,0.1627041,0.0003552406,0.02614274,180,182.479763791817,132.339421534276,0.29,0.42,0.008,1257,0,1981,0
15:06:09.795,181.127724025859,-0.521843892863464,184.277937555347,0.1627041,0.0003552406,0.02614274,180,182.479763791817,132.336297031898,0.29,0.42,0.008,1257,0,1981,0
15:06:09.799,181.127724025859,-0.521847250114697,184.277937555347,0.1627041,0.0003552406,0.02614274,180,182.479763791817,132.33317252952,0.29,0.42,0.008,1257,0,1981,0
15:06:09.806,181.127724025859,-0.521853964617163,184.277937555347,0.1627041,0.0003552406,0.02614274,180,182.479763791817,132.326923524765,0.29,0.42,0.008,1257,0,1981,0
15:06:09.810,181.127724025859,-0.521857321868396,184.277937555347,0.1627041,0.0003552406,0.02614274,180,182.479763791817,132.323799022387,0.29,0.42,0.008,1256,0,1981,0
